,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
5155,vit-huge-patch14-224-in21k,dots,stimulus_4606.png,stimulus_12321.png,0.99024606,9.0,16.0,469.0,different,7,632404480,14
5156,vit-huge-patch14-224-in21k,dots,stimulus_4606.png,stimulus_12321.png,0.9896968,9.0,16.0,469.0,different,8,632404480,14
5157,vit-huge-patch14-224-in21k,dots,stimulus_4606.png,stimulus_12321.png,0.9868625,9.0,16.0,469.0,different,9,632404480,14
5158,vit-huge-patch14-224-in21k,dots,stimulus_4606.png,stimulus_12321.png,0.98355013,9.0,16.0,469.0,different,10,632404480,14
5159,vit-huge-patch14-224-in21k,dots,stimulus_4606.png,stimulus_12321.png,0.9820241,9.0,16.0,469.0,different,11,632404480,14
5160,vit-huge-patch14-224-in21k,dots,stimulus_4606.png,stimulus_12321.png,0.9798191,9.0,16.0,469.0,different,12,632404480,14
5161,vit-huge-patch14-224-in21k,dots,stimulus_4606.png,stimulus_12321.png,0.9784347,9.0,16.0,469.0,different,13,632404480,14
5162,vit-huge-patch14-224-in21k,dots,stimulus_4606.png,stimulus_12321.png,0.9773016,9.0,16.0,469.0,different,14,632404480,14
5163,vit-huge-patch14-224-in21k,dots,stimulus_4606.png,stimulus_12321.png,0.9760285,9.0,16.0,469.0,different,15,632404480,14
5164,vit-huge-patch14-224-in21k,dots,stimulus_4606.png,stimulus_12321.png,0.9752268,9.0,16.0,469.0,different,16,632404480,14
5165,vit-huge-patch14-224-in21k,dots,stimulus_4606.png,stimulus_12321.png,0.97322273,9.0,16.0,469.0,different,17,632404480,14
5166,vit-huge-patch14-224-in21k,dots,stimulus_4606.png,stimulus_12321.png,0.9689884,9.0,16.0,469.0,different,18,632404480,14
5167,vit-huge-patch14-224-in21k,dots,stimulus_4606.png,stimulus_12321.png,0.9645685,9.0,16.0,469.0,different,19,632404480,14
5168,vit-huge-patch14-224-in21k,dots,stimulus_4606.png,stimulus_12321.png,0.9600245,9.0,16.0,469.0,different,20,632404480,14
5169,vit-huge-patch14-224-in21k,dots,stimulus_4606.png,stimulus_12321.png,0.95562613,9.0,16.0,469.0,different,21,632404480,14
5170,vit-huge-patch14-224-in21k,dots,stimulus_4606.png,stimulus_12321.png,0.94113976,9.0,16.0,469.0,different,22,632404480,14
5171,vit-huge-patch14-224-in21k,dots,stimulus_4606.png,stimulus_12321.png,0.9374542,9.0,16.0,469.0,different,23,632404480,14
5172,vit-huge-patch14-224-in21k,dots,stimulus_4606.png,stimulus_12321.png,0.9334761,9.0,16.0,469.0,different,24,632404480,14
5173,vit-huge-patch14-224-in21k,dots,stimulus_4606.png,stimulus_12321.png,0.92772764,9.0,16.0,469.0,different,25,632404480,14
5174,vit-huge-patch14-224-in21k,dots,stimulus_4606.png,stimulus_12321.png,0.9224818,9.0,16.0,469.0,different,26,632404480,14
5175,vit-huge-patch14-224-in21k,dots,stimulus_4606.png,stimulus_12321.png,0.9176255,9.0,16.0,469.0,different,27,632404480,14
5176,vit-huge-patch14-224-in21k,dots,stimulus_4606.png,stimulus_12321.png,0.9168016,9.0,16.0,469.0,different,28,632404480,14
5177,vit-huge-patch14-224-in21k,dots,stimulus_4606.png,stimulus_12321.png,0.9195058,9.0,16.0,469.0,different,29,632404480,14
5178,vit-huge-patch14-224-in21k,dots,stimulus_4606.png,stimulus_12321.png,0.9163286,9.0,16.0,469.0,different,30,632404480,14
5179,vit-huge-patch14-224-in21k,dots,stimulus_4606.png,stimulus_12321.png,0.9251003,9.0,16.0,469.0,different,31,632404480,14
5180,vit-huge-patch14-224-in21k,dots,stimulus_4606.png,stimulus_12321.png,0.8928897,9.0,16.0,469.0,different,32,632404480,14
5181,vit-huge-patch14-224-in21k,dots,stimulus_3713.png,stimulus_18352.png,1.0000002,9.0,22.0,2561.0,different,0,632404480,14
5182,vit-huge-patch14-224-in21k,dots,stimulus_3713.png,stimulus_18352.png,0.9980498,9.0,22.0,2561.0,different,1,632404480,14
5183,vit-huge-patch14-224-in21k,dots,stimulus_3713.png,stimulus_18352.png,0.99643,9.0,22.0,2561.0,different,2,632404480,14
5184,vit-huge-patch14-224-in21k,dots,stimulus_3713.png,stimulus_18352.png,0.994024,9.0,22.0,2561.0,different,3,632404480,14
5185,vit-huge-patch14-224-in21k,dots,stimulus_3713.png,stimulus_18352.png,0.9906088,9.0,22.0,2561.0,different,4,632404480,14
5186,vit-huge-patch14-224-in21k,dots,stimulus_3713.png,stimulus_18352.png,0.9882964,9.0,22.0,2561.0,different,5,632404480,14
5187,vit-huge-patch14-224-in21k,dots,stimulus_3713.png,stimulus_18352.png,0.986302,9.0,22.0,2561.0,different,6,632404480,14
5188,vit-huge-patch14-224-in21k,dots,stimulus_3713.png,stimulus_18352.png,0.985416,9.0,22.0,2561.0,different,7,632404480,14
5189,vit-huge-patch14-224-in21k,dots,stimulus_3713.png,stimulus_18352.png,0.98474026,9.0,22.0,2561.0,different,8,632404480,14
5190,vit-huge-patch14-224-in21k,dots,stimulus_3713.png,stimulus_18352.png,0.9832907,9.0,22.0,2561.0,different,9,632404480,14
5191,vit-huge-patch14-224-in21k,dots,stimulus_3713.png,stimulus_18352.png,0.98124576,9.0,22.0,2561.0,different,10,632404480,14
5192,vit-huge-patch14-224-in21k,dots,stimulus_3713.png,stimulus_18352.png,0.98019457,9.0,22.0,2561.0,different,11,632404480,14
5193,vit-huge-patch14-224-in21k,dots,stimulus_3713.png,stimulus_18352.png,0.9791057,9.0,22.0,2561.0,different,12,632404480,14
5194,vit-huge-patch14-224-in21k,dots,stimulus_3713.png,stimulus_18352.png,0.97858566,9.0,22.0,2561.0,different,13,632404480,14
5195,vit-huge-patch14-224-in21k,dots,stimulus_3713.png,stimulus_18352.png,0.9781165,9.0,22.0,2561.0,different,14,632404480,14
5196,vit-huge-patch14-224-in21k,dots,stimulus_3713.png,stimulus_18352.png,0.97850835,9.0,22.0,2561.0,different,15,632404480,14
5197,vit-huge-patch14-224-in21k,dots,stimulus_3713.png,stimulus_18352.png,0.9777391,9.0,22.0,2561.0,different,16,632404480,14
5198,vit-huge-patch14-224-in21k,dots,stimulus_3713.png,stimulus_18352.png,0.9764323,9.0,22.0,2561.0,different,17,632404480,14
5199,vit-huge-patch14-224-in21k,dots,stimulus_3713.png,stimulus_18352.png,0.97525674,9.0,22.0,2561.0,different,18,632404480,14
5200,vit-huge-patch14-224-in21k,dots,stimulus_3713.png,stimulus_18352.png,0.97434473,9.0,22.0,2561.0,different,19,632404480,14
5201,vit-huge-patch14-224-in21k,dots,stimulus_3713.png,stimulus_18352.png,0.9720631,9.0,22.0,2561.0,different,20,632404480,14
5202,vit-huge-patch14-224-in21k,dots,stimulus_3713.png,stimulus_18352.png,0.9705768,9.0,22.0,2561.0,different,21,632404480,14
5203,vit-huge-patch14-224-in21k,dots,stimulus_3713.png,stimulus_18352.png,0.9641963,9.0,22.0,2561.0,different,22,632404480,14
5204,vit-huge-patch14-224-in21k,dots,stimulus_3713.png,stimulus_18352.png,0.9584673,9.0,22.0,2561.0,different,23,632404480,14
5205,vit-huge-patch14-224-in21k,dots,stimulus_3713.png,stimulus_18352.png,0.9526213,9.0,22.0,2561.0,different,24,632404480,14
5206,vit-huge-patch14-224-in21k,dots,stimulus_3713.png,stimulus_18352.png,0.94945693,9.0,22.0,2561.0,different,25,632404480,14
5207,vit-huge-patch14-224-in21k,dots,stimulus_3713.png,stimulus_18352.png,0.9464586,9.0,22.0,2561.0,different,26,632404480,14
5208,vit-huge-patch14-224-in21k,dots,stimulus_3713.png,stimulus_18352.png,0.94349927,9.0,22.0,2561.0,different,27,632404480,14
5209,vit-huge-patch14-224-in21k,dots,stimulus_3713.png,stimulus_18352.png,0.94047344,9.0,22.0,2561.0,different,28,632404480,14
5210,vit-huge-patch14-224-in21k,dots,stimulus_3713.png,stimulus_18352.png,0.9401219,9.0,22.0,2561.0,different,29,632404480,14
5211,vit-huge-patch14-224-in21k,dots,stimulus_3713.png,stimulus_18352.png,0.9370943,9.0,22.0,2561.0,different,30,632404480,14
5212,vit-huge-patch14-224-in21k,dots,stimulus_3713.png,stimulus_18352.png,0.935208,9.0,22.0,2561.0,different,31,632404480,14
5213,vit-huge-patch14-224-in21k,dots,stimulus_3713.png,stimulus_18352.png,0.91674614,9.0,22.0,2561.0,different,32,632404480,14
5214,vit-huge-patch14-224-in21k,dots,stimulus_5025.png,stimulus_16789.png,1.0000002,9.0,20.0,2207.0,different,0,632404480,14
5215,vit-huge-patch14-224-in21k,dots,stimulus_5025.png,stimulus_16789.png,0.9987941,9.0,20.0,2207.0,different,1,632404480,14
5216,vit-huge-patch14-224-in21k,dots,stimulus_5025.png,stimulus_16789.png,0.99759364,9.0,20.0,2207.0,different,2,632404480,14
5217,vit-huge-patch14-224-in21k,dots,stimulus_5025.png,stimulus_16789.png,0.99517614,9.0,20.0,2207.0,different,3,632404480,14
5218,vit-huge-patch14-224-in21k,dots,stimulus_5025.png,stimulus_16789.png,0.9937039,9.0,20.0,2207.0,different,4,632404480,14
5219,vit-huge-patch14-224-in21k,dots,stimulus_5025.png,stimulus_16789.png,0.9916386,9.0,20.0,2207.0,different,5,632404480,14
5220,vit-huge-patch14-224-in21k,dots,stimulus_5025.png,stimulus_16789.png,0.98970336,9.0,20.0,2207.0,different,6,632404480,14
5221,vit-huge-patch14-224-in21k,dots,stimulus_5025.png,stimulus_16789.png,0.9877711,9.0,20.0,2207.0,different,7,632404480,14
5222,vit-huge-patch14-224-in21k,dots,stimulus_5025.png,stimulus_16789.png,0.98730665,9.0,20.0,2207.0,different,8,632404480,14
5223,vit-huge-patch14-224-in21k,dots,stimulus_5025.png,stimulus_16789.png,0.9834367,9.0,20.0,2207.0,different,9,632404480,14
5224,vit-huge-patch14-224-in21k,dots,stimulus_5025.png,stimulus_16789.png,0.98387146,9.0,20.0,2207.0,different,10,632404480,14
5225,vit-huge-patch14-224-in21k,dots,stimulus_5025.png,stimulus_16789.png,0.984299,9.0,20.0,2207.0,different,11,632404480,14
5226,vit-huge-patch14-224-in21k,dots,stimulus_5025.png,stimulus_16789.png,0.9836925,9.0,20.0,2207.0,different,12,632404480,14
5227,vit-huge-patch14-224-in21k,dots,stimulus_5025.png,stimulus_16789.png,0.98281896,9.0,20.0,2207.0,different,13,632404480,14
5228,vit-huge-patch14-224-in21k,dots,stimulus_5025.png,stimulus_16789.png,0.98239756,9.0,20.0,2207.0,different,14,632404480,14
5229,vit-huge-patch14-224-in21k,dots,stimulus_5025.png,stimulus_16789.png,0.9820765,9.0,20.0,2207.0,different,15,632404480,14
5230,vit-huge-patch14-224-in21k,dots,stimulus_5025.png,stimulus_16789.png,0.98066026,9.0,20.0,2207.0,different,16,632404480,14
5231,vit-huge-patch14-224-in21k,dots,stimulus_5025.png,stimulus_16789.png,0.9789355,9.0,20.0,2207.0,different,17,632404480,14
5232,vit-huge-patch14-224-in21k,dots,stimulus_5025.png,stimulus_16789.png,0.9773863,9.0,20.0,2207.0,different,18,632404480,14
5233,vit-huge-patch14-224-in21k,dots,stimulus_5025.png,stimulus_16789.png,0.97717345,9.0,20.0,2207.0,different,19,632404480,14
5234,vit-huge-patch14-224-in21k,dots,stimulus_5025.png,stimulus_16789.png,0.97554797,9.0,20.0,2207.0,different,20,632404480,14
5235,vit-huge-patch14-224-in21k,dots,stimulus_5025.png,stimulus_16789.png,0.9743998,9.0,20.0,2207.0,different,21,632404480,14
5236,vit-huge-patch14-224-in21k,dots,stimulus_5025.png,stimulus_16789.png,0.9702548,9.0,20.0,2207.0,different,22,632404480,14
5237,vit-huge-patch14-224-in21k,dots,stimulus_5025.png,stimulus_16789.png,0.9668471,9.0,20.0,2207.0,different,23,632404480,14
5238,vit-huge-patch14-224-in21k,dots,stimulus_5025.png,stimulus_16789.png,0.96372974,9.0,20.0,2207.0,different,24,632404480,14
5239,vit-huge-patch14-224-in21k,dots,stimulus_5025.png,stimulus_16789.png,0.96044874,9.0,20.0,2207.0,different,25,632404480,14
5240,vit-huge-patch14-224-in21k,dots,stimulus_5025.png,stimulus_16789.png,0.96103364,9.0,20.0,2207.0,different,26,632404480,14
5241,vit-huge-patch14-224-in21k,dots,stimulus_5025.png,stimulus_16789.png,0.95907366,9.0,20.0,2207.0,different,27,632404480,14
5242,vit-huge-patch14-224-in21k,dots,stimulus_5025.png,stimulus_16789.png,0.9594632,9.0,20.0,2207.0,different,28,632404480,14
5243,vit-huge-patch14-224-in21k,dots,stimulus_5025.png,stimulus_16789.png,0.961285,9.0,20.0,2207.0,different,29,632404480,14
5244,vit-huge-patch14-224-in21k,dots,stimulus_5025.png,stimulus_16789.png,0.95971805,9.0,20.0,2207.0,different,30,632404480,14
5245,vit-huge-patch14-224-in21k,dots,stimulus_5025.png,stimulus_16789.png,0.95921373,9.0,20.0,2207.0,different,31,632404480,14
5246,vit-huge-patch14-224-in21k,dots,stimulus_5025.png,stimulus_16789.png,0.935949,9.0,20.0,2207.0,different,32,632404480,14
5247,vit-huge-patch14-224-in21k,dots,stimulus_4707.png,stimulus_12321.png,1.0000002,9.0,16.0,469.0,different,0,632404480,14
5248,vit-huge-patch14-224-in21k,dots,stimulus_4707.png,stimulus_12321.png,0.99989396,9.0,16.0,469.0,different,1,632404480,14
5249,vit-huge-patch14-224-in21k,dots,stimulus_4707.png,stimulus_12321.png,0.99827135,9.0,16.0,469.0,different,2,632404480,14
5250,vit-huge-patch14-224-in21k,dots,stimulus_4707.png,stimulus_12321.png,0.99676394,9.0,16.0,469.0,different,3,632404480,14
5251,vit-huge-patch14-224-in21k,dots,stimulus_4707.png,stimulus_12321.png,0.99587554,9.0,16.0,469.0,different,4,632404480,14
5252,vit-huge-patch14-224-in21k,dots,stimulus_4707.png,stimulus_12321.png,0.99307966,9.0,16.0,469.0,different,5,632404480,14
5253,vit-huge-patch14-224-in21k,dots,stimulus_4707.png,stimulus_12321.png,0.9882954,9.0,16.0,469.0,different,6,632404480,14
5254,vit-huge-patch14-224-in21k,dots,stimulus_4707.png,stimulus_12321.png,0.98542374,9.0,16.0,469.0,different,7,632404480,14
5255,vit-huge-patch14-224-in21k,dots,stimulus_4707.png,stimulus_12321.png,0.985285,9.0,16.0,469.0,different,8,632404480,14
5256,vit-huge-patch14-224-in21k,dots,stimulus_4707.png,stimulus_12321.png,0.9791402,9.0,16.0,469.0,different,9,632404480,14
5257,vit-huge-patch14-224-in21k,dots,stimulus_4707.png,stimulus_12321.png,0.9760059,9.0,16.0,469.0,different,10,632404480,14
5258,vit-huge-patch14-224-in21k,dots,stimulus_4707.png,stimulus_12321.png,0.9751279,9.0,16.0,469.0,different,11,632404480,14
5259,vit-huge-patch14-224-in21k,dots,stimulus_4707.png,stimulus_12321.png,0.9727926,9.0,16.0,469.0,different,12,632404480,14
5260,vit-huge-patch14-224-in21k,dots,stimulus_4707.png,stimulus_12321.png,0.9722566,9.0,16.0,469.0,different,13,632404480,14
5261,vit-huge-patch14-224-in21k,dots,stimulus_4707.png,stimulus_12321.png,0.9719865,9.0,16.0,469.0,different,14,632404480,14
5262,vit-huge-patch14-224-in21k,dots,stimulus_4707.png,stimulus_12321.png,0.971102,9.0,16.0,469.0,different,15,632404480,14
5263,vit-huge-patch14-224-in21k,dots,stimulus_4707.png,stimulus_12321.png,0.9704973,9.0,16.0,469.0,different,16,632404480,14
5264,vit-huge-patch14-224-in21k,dots,stimulus_4707.png,stimulus_12321.png,0.9680637,9.0,16.0,469.0,different,17,632404480,14
5265,vit-huge-patch14-224-in21k,dots,stimulus_4707.png,stimulus_12321.png,0.96445495,9.0,16.0,469.0,different,18,632404480,14
5266,vit-huge-patch14-224-in21k,dots,stimulus_4707.png,stimulus_12321.png,0.95935833,9.0,16.0,469.0,different,19,632404480,14
5267,vit-huge-patch14-224-in21k,dots,stimulus_4707.png,stimulus_12321.png,0.95601165,9.0,16.0,469.0,different,20,632404480,14
5268,vit-huge-patch14-224-in21k,dots,stimulus_4707.png,stimulus_12321.png,0.94934106,9.0,16.0,469.0,different,21,632404480,14
5269,vit-huge-patch14-224-in21k,dots,stimulus_4707.png,stimulus_12321.png,0.9369755,9.0,16.0,469.0,different,22,632404480,14
5270,vit-huge-patch14-224-in21k,dots,stimulus_4707.png,stimulus_12321.png,0.9313101,9.0,16.0,469.0,different,23,632404480,14
5271,vit-huge-patch14-224-in21k,dots,stimulus_4707.png,stimulus_12321.png,0.92538255,9.0,16.0,469.0,different,24,632404480,14
5272,vit-huge-patch14-224-in21k,dots,stimulus_4707.png,stimulus_12321.png,0.92059815,9.0,16.0,469.0,different,25,632404480,14
5273,vit-huge-patch14-224-in21k,dots,stimulus_4707.png,stimulus_12321.png,0.91478634,9.0,16.0,469.0,different,26,632404480,14
5274,vit-huge-patch14-224-in21k,dots,stimulus_4707.png,stimulus_12321.png,0.9089904,9.0,16.0,469.0,different,27,632404480,14
5275,vit-huge-patch14-224-in21k,dots,stimulus_4707.png,stimulus_12321.png,0.9075932,9.0,16.0,469.0,different,28,632404480,14
5276,vit-huge-patch14-224-in21k,dots,stimulus_4707.png,stimulus_12321.png,0.9116122,9.0,16.0,469.0,different,29,632404480,14
5277,vit-huge-patch14-224-in21k,dots,stimulus_4707.png,stimulus_12321.png,0.9126617,9.0,16.0,469.0,different,30,632404480,14
5278,vit-huge-patch14-224-in21k,dots,stimulus_4707.png,stimulus_12321.png,0.92359614,9.0,16.0,469.0,different,31,632404480,14
5279,vit-huge-patch14-224-in21k,dots,stimulus_4707.png,stimulus_12321.png,0.89231855,9.0,16.0,469.0,different,32,632404480,14
5280,vit-huge-patch14-224-in21k,dots,stimulus_5187.png,stimulus_11203.png,1.0000002,10.0,14.0,1268.0,different,0,632404480,14
5281,vit-huge-patch14-224-in21k,dots,stimulus_5187.png,stimulus_11203.png,0.9995831,10.0,14.0,1268.0,different,1,632404480,14
5282,vit-huge-patch14-224-in21k,dots,stimulus_5187.png,stimulus_11203.png,0.99823123,10.0,14.0,1268.0,different,2,632404480,14
5283,vit-huge-patch14-224-in21k,dots,stimulus_5187.png,stimulus_11203.png,0.99755216,10.0,14.0,1268.0,different,3,632404480,14
5284,vit-huge-patch14-224-in21k,dots,stimulus_5187.png,stimulus_11203.png,0.99723667,10.0,14.0,1268.0,different,4,632404480,14
5285,vit-huge-patch14-224-in21k,dots,stimulus_5187.png,stimulus_11203.png,0.9949591,10.0,14.0,1268.0,different,5,632404480,14
5286,vit-huge-patch14-224-in21k,dots,stimulus_5187.png,stimulus_11203.png,0.99226856,10.0,14.0,1268.0,different,6,632404480,14
5287,vit-huge-patch14-224-in21k,dots,stimulus_5187.png,stimulus_11203.png,0.99191356,10.0,14.0,1268.0,different,7,632404480,14
5288,vit-huge-patch14-224-in21k,dots,stimulus_5187.png,stimulus_11203.png,0.99231553,10.0,14.0,1268.0,different,8,632404480,14
5289,vit-huge-patch14-224-in21k,dots,stimulus_5187.png,stimulus_11203.png,0.98870224,10.0,14.0,1268.0,different,9,632404480,14
5290,vit-huge-patch14-224-in21k,dots,stimulus_5187.png,stimulus_11203.png,0.98860615,10.0,14.0,1268.0,different,10,632404480,14
5291,vit-huge-patch14-224-in21k,dots,stimulus_5187.png,stimulus_11203.png,0.98850334,10.0,14.0,1268.0,different,11,632404480,14
5292,vit-huge-patch14-224-in21k,dots,stimulus_5187.png,stimulus_11203.png,0.9873486,10.0,14.0,1268.0,different,12,632404480,14
5293,vit-huge-patch14-224-in21k,dots,stimulus_5187.png,stimulus_11203.png,0.9869377,10.0,14.0,1268.0,different,13,632404480,14
5294,vit-huge-patch14-224-in21k,dots,stimulus_5187.png,stimulus_11203.png,0.98677856,10.0,14.0,1268.0,different,14,632404480,14
5295,vit-huge-patch14-224-in21k,dots,stimulus_5187.png,stimulus_11203.png,0.9868069,10.0,14.0,1268.0,different,15,632404480,14
5296,vit-huge-patch14-224-in21k,dots,stimulus_5187.png,stimulus_11203.png,0.9864732,10.0,14.0,1268.0,different,16,632404480,14
5297,vit-huge-patch14-224-in21k,dots,stimulus_5187.png,stimulus_11203.png,0.98535323,10.0,14.0,1268.0,different,17,632404480,14
5298,vit-huge-patch14-224-in21k,dots,stimulus_5187.png,stimulus_11203.png,0.9843847,10.0,14.0,1268.0,different,18,632404480,14
5299,vit-huge-patch14-224-in21k,dots,stimulus_5187.png,stimulus_11203.png,0.9831246,10.0,14.0,1268.0,different,19,632404480,14
5300,vit-huge-patch14-224-in21k,dots,stimulus_5187.png,stimulus_11203.png,0.98184675,10.0,14.0,1268.0,different,20,632404480,14
5301,vit-huge-patch14-224-in21k,dots,stimulus_5187.png,stimulus_11203.png,0.9804265,10.0,14.0,1268.0,different,21,632404480,14
5302,vit-huge-patch14-224-in21k,dots,stimulus_5187.png,stimulus_11203.png,0.97491366,10.0,14.0,1268.0,different,22,632404480,14
5303,vit-huge-patch14-224-in21k,dots,stimulus_5187.png,stimulus_11203.png,0.97171706,10.0,14.0,1268.0,different,23,632404480,14
5304,vit-huge-patch14-224-in21k,dots,stimulus_5187.png,stimulus_11203.png,0.9683405,10.0,14.0,1268.0,different,24,632404480,14
5305,vit-huge-patch14-224-in21k,dots,stimulus_5187.png,stimulus_11203.png,0.96368647,10.0,14.0,1268.0,different,25,632404480,14
5306,vit-huge-patch14-224-in21k,dots,stimulus_5187.png,stimulus_11203.png,0.96016985,10.0,14.0,1268.0,different,26,632404480,14
5307,vit-huge-patch14-224-in21k,dots,stimulus_5187.png,stimulus_11203.png,0.95827574,10.0,14.0,1268.0,different,27,632404480,14
5308,vit-huge-patch14-224-in21k,dots,stimulus_5187.png,stimulus_11203.png,0.95751506,10.0,14.0,1268.0,different,28,632404480,14
5309,vit-huge-patch14-224-in21k,dots,stimulus_5187.png,stimulus_11203.png,0.95758295,10.0,14.0,1268.0,different,29,632404480,14
5310,vit-huge-patch14-224-in21k,dots,stimulus_5187.png,stimulus_11203.png,0.95714265,10.0,14.0,1268.0,different,30,632404480,14
5311,vit-huge-patch14-224-in21k,dots,stimulus_5187.png,stimulus_11203.png,0.95739645,10.0,14.0,1268.0,different,31,632404480,14
5312,vit-huge-patch14-224-in21k,dots,stimulus_5187.png,stimulus_11203.png,0.9321002,10.0,14.0,1268.0,different,32,632404480,14
5313,vit-huge-patch14-224-in21k,dots,stimulus_5896.png,stimulus_1696.png,1.0000002,10.0,8.0,954.0,different,0,632404480,14
5314,vit-huge-patch14-224-in21k,dots,stimulus_5896.png,stimulus_1696.png,0.9997263,10.0,8.0,954.0,different,1,632404480,14
5315,vit-huge-patch14-224-in21k,dots,stimulus_5896.png,stimulus_1696.png,0.99876946,10.0,8.0,954.0,different,2,632404480,14
5316,vit-huge-patch14-224-in21k,dots,stimulus_5896.png,stimulus_1696.png,0.99737006,10.0,8.0,954.0,different,3,632404480,14
