,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
24469,clip-giant,dots,stimulus_1986.png,stimulus_17942.png,0.9292103,8.0,22.0,1702.0,different,23,1366678273,14
24470,clip-giant,dots,stimulus_1986.png,stimulus_17942.png,0.9273222,8.0,22.0,1702.0,different,24,1366678273,14
24471,clip-giant,dots,stimulus_1986.png,stimulus_17942.png,0.92251134,8.0,22.0,1702.0,different,25,1366678273,14
24472,clip-giant,dots,stimulus_1986.png,stimulus_17942.png,0.9138972,8.0,22.0,1702.0,different,26,1366678273,14
24473,clip-giant,dots,stimulus_1986.png,stimulus_17942.png,0.9109975,8.0,22.0,1702.0,different,27,1366678273,14
24474,clip-giant,dots,stimulus_1986.png,stimulus_17942.png,0.90497136,8.0,22.0,1702.0,different,28,1366678273,14
24475,clip-giant,dots,stimulus_1986.png,stimulus_17942.png,0.900571,8.0,22.0,1702.0,different,29,1366678273,14
24476,clip-giant,dots,stimulus_1986.png,stimulus_17942.png,0.88991106,8.0,22.0,1702.0,different,30,1366678273,14
24477,clip-giant,dots,stimulus_1986.png,stimulus_17942.png,0.88275915,8.0,22.0,1702.0,different,31,1366678273,14
24478,clip-giant,dots,stimulus_1986.png,stimulus_17942.png,0.8775006,8.0,22.0,1702.0,different,32,1366678273,14
24479,clip-giant,dots,stimulus_1986.png,stimulus_17942.png,0.8704858,8.0,22.0,1702.0,different,33,1366678273,14
24480,clip-giant,dots,stimulus_1986.png,stimulus_17942.png,0.8708294,8.0,22.0,1702.0,different,34,1366678273,14
24481,clip-giant,dots,stimulus_1986.png,stimulus_17942.png,0.8575848,8.0,22.0,1702.0,different,35,1366678273,14
24482,clip-giant,dots,stimulus_1986.png,stimulus_17942.png,0.84742177,8.0,22.0,1702.0,different,36,1366678273,14
24483,clip-giant,dots,stimulus_1986.png,stimulus_17942.png,0.8532364,8.0,22.0,1702.0,different,37,1366678273,14
24484,clip-giant,dots,stimulus_1986.png,stimulus_17942.png,0.85645753,8.0,22.0,1702.0,different,38,1366678273,14
24485,clip-giant,dots,stimulus_1986.png,stimulus_17942.png,0.84182394,8.0,22.0,1702.0,different,39,1366678273,14
24486,clip-giant,dots,stimulus_1986.png,stimulus_17942.png,0.84113973,8.0,22.0,1702.0,different,40,1366678273,14
24487,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.9999999,8.0,28.0,2148.0,different,0,1366678273,14
24488,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.9996199,8.0,28.0,2148.0,different,1,1366678273,14
24489,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.99934125,8.0,28.0,2148.0,different,2,1366678273,14
24490,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.99877113,8.0,28.0,2148.0,different,3,1366678273,14
24491,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.9979492,8.0,28.0,2148.0,different,4,1366678273,14
24492,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.9969644,8.0,28.0,2148.0,different,5,1366678273,14
24493,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.9959099,8.0,28.0,2148.0,different,6,1366678273,14
24494,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.9941135,8.0,28.0,2148.0,different,7,1366678273,14
24495,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.9901934,8.0,28.0,2148.0,different,8,1366678273,14
24496,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.98554087,8.0,28.0,2148.0,different,9,1366678273,14
24497,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.9796073,8.0,28.0,2148.0,different,10,1366678273,14
24498,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.9762833,8.0,28.0,2148.0,different,11,1366678273,14
24499,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.97575444,8.0,28.0,2148.0,different,12,1366678273,14
24500,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.97518224,8.0,28.0,2148.0,different,13,1366678273,14
24501,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.97480285,8.0,28.0,2148.0,different,14,1366678273,14
24502,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.9733935,8.0,28.0,2148.0,different,15,1366678273,14
24503,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.9717403,8.0,28.0,2148.0,different,16,1366678273,14
24504,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.9687531,8.0,28.0,2148.0,different,17,1366678273,14
24505,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.93787926,8.0,28.0,2148.0,different,18,1366678273,14
24506,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.9319557,8.0,28.0,2148.0,different,19,1366678273,14
24507,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.92636657,8.0,28.0,2148.0,different,20,1366678273,14
24508,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.9212745,8.0,28.0,2148.0,different,21,1366678273,14
24509,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.90241474,8.0,28.0,2148.0,different,22,1366678273,14
24510,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.89718866,8.0,28.0,2148.0,different,23,1366678273,14
24511,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.88475394,8.0,28.0,2148.0,different,24,1366678273,14
24512,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.87301904,8.0,28.0,2148.0,different,25,1366678273,14
24513,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.85969007,8.0,28.0,2148.0,different,26,1366678273,14
24514,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.8565554,8.0,28.0,2148.0,different,27,1366678273,14
24515,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.84708005,8.0,28.0,2148.0,different,28,1366678273,14
24516,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.8326512,8.0,28.0,2148.0,different,29,1366678273,14
24517,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.81362134,8.0,28.0,2148.0,different,30,1366678273,14
24518,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.80562377,8.0,28.0,2148.0,different,31,1366678273,14
24519,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.8071012,8.0,28.0,2148.0,different,32,1366678273,14
24520,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.80927354,8.0,28.0,2148.0,different,33,1366678273,14
24521,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.80399835,8.0,28.0,2148.0,different,34,1366678273,14
24522,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.78607833,8.0,28.0,2148.0,different,35,1366678273,14
24523,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.77537197,8.0,28.0,2148.0,different,36,1366678273,14
24524,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.781733,8.0,28.0,2148.0,different,37,1366678273,14
24525,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.7869806,8.0,28.0,2148.0,different,38,1366678273,14
24526,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.76435846,8.0,28.0,2148.0,different,39,1366678273,14
24527,clip-giant,dots,stimulus_2498.png,stimulus_21298.png,0.7558931,8.0,28.0,2148.0,different,40,1366678273,14
24528,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.9999999,8.0,22.0,1702.0,different,0,1366678273,14
24529,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.9998098,8.0,22.0,1702.0,different,1,1366678273,14
24530,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.99961555,8.0,22.0,1702.0,different,2,1366678273,14
24531,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.9991326,8.0,22.0,1702.0,different,3,1366678273,14
24532,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.9985642,8.0,22.0,1702.0,different,4,1366678273,14
24533,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.9978892,8.0,22.0,1702.0,different,5,1366678273,14
24534,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.9971273,8.0,22.0,1702.0,different,6,1366678273,14
24535,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.9952422,8.0,22.0,1702.0,different,7,1366678273,14
24536,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.99321973,8.0,22.0,1702.0,different,8,1366678273,14
24537,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.9898238,8.0,22.0,1702.0,different,9,1366678273,14
24538,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.9867152,8.0,22.0,1702.0,different,10,1366678273,14
24539,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.9848683,8.0,22.0,1702.0,different,11,1366678273,14
24540,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.98140025,8.0,22.0,1702.0,different,12,1366678273,14
24541,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.9804869,8.0,22.0,1702.0,different,13,1366678273,14
24542,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.98060936,8.0,22.0,1702.0,different,14,1366678273,14
24543,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.9784662,8.0,22.0,1702.0,different,15,1366678273,14
24544,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.97642064,8.0,22.0,1702.0,different,16,1366678273,14
24545,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.97337896,8.0,22.0,1702.0,different,17,1366678273,14
24546,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.9688833,8.0,22.0,1702.0,different,18,1366678273,14
24547,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.96701473,8.0,22.0,1702.0,different,19,1366678273,14
24548,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.96549916,8.0,22.0,1702.0,different,20,1366678273,14
24549,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.9634907,8.0,22.0,1702.0,different,21,1366678273,14
24550,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.9609333,8.0,22.0,1702.0,different,22,1366678273,14
24551,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.95668715,8.0,22.0,1702.0,different,23,1366678273,14
24552,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.9539022,8.0,22.0,1702.0,different,24,1366678273,14
24553,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.9489339,8.0,22.0,1702.0,different,25,1366678273,14
24554,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.9420164,8.0,22.0,1702.0,different,26,1366678273,14
24555,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.94034743,8.0,22.0,1702.0,different,27,1366678273,14
24556,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.93640167,8.0,22.0,1702.0,different,28,1366678273,14
24557,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.9294156,8.0,22.0,1702.0,different,29,1366678273,14
24558,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.91841584,8.0,22.0,1702.0,different,30,1366678273,14
24559,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.9138936,8.0,22.0,1702.0,different,31,1366678273,14
24560,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.90895545,8.0,22.0,1702.0,different,32,1366678273,14
24561,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.9043619,8.0,22.0,1702.0,different,33,1366678273,14
24562,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.902941,8.0,22.0,1702.0,different,34,1366678273,14
24563,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.8950685,8.0,22.0,1702.0,different,35,1366678273,14
24564,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.88377386,8.0,22.0,1702.0,different,36,1366678273,14
24565,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.895071,8.0,22.0,1702.0,different,37,1366678273,14
24566,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.9038936,8.0,22.0,1702.0,different,38,1366678273,14
24567,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.89888567,8.0,22.0,1702.0,different,39,1366678273,14
24568,clip-giant,dots,stimulus_1804.png,stimulus_17746.png,0.90068597,8.0,22.0,1702.0,different,40,1366678273,14
24569,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.9999999,8.0,25.0,2149.0,different,0,1366678273,14
24570,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.99973166,8.0,25.0,2149.0,different,1,1366678273,14
24571,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.9994982,8.0,25.0,2149.0,different,2,1366678273,14
24572,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.99899155,8.0,25.0,2149.0,different,3,1366678273,14
24573,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.99815965,8.0,25.0,2149.0,different,4,1366678273,14
24574,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.9972354,8.0,25.0,2149.0,different,5,1366678273,14
24575,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.99588275,8.0,25.0,2149.0,different,6,1366678273,14
24576,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.9936725,8.0,25.0,2149.0,different,7,1366678273,14
24577,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.9911751,8.0,25.0,2149.0,different,8,1366678273,14
24578,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.9883826,8.0,25.0,2149.0,different,9,1366678273,14
24579,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.9835359,8.0,25.0,2149.0,different,10,1366678273,14
24580,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.9822661,8.0,25.0,2149.0,different,11,1366678273,14
24581,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.9821531,8.0,25.0,2149.0,different,12,1366678273,14
24582,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.98251283,8.0,25.0,2149.0,different,13,1366678273,14
24583,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.981529,8.0,25.0,2149.0,different,14,1366678273,14
24584,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.9804639,8.0,25.0,2149.0,different,15,1366678273,14
24585,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.98013234,8.0,25.0,2149.0,different,16,1366678273,14
24586,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.9774344,8.0,25.0,2149.0,different,17,1366678273,14
24587,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.9737636,8.0,25.0,2149.0,different,18,1366678273,14
24588,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.97036994,8.0,25.0,2149.0,different,19,1366678273,14
24589,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.97011334,8.0,25.0,2149.0,different,20,1366678273,14
24590,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.9658103,8.0,25.0,2149.0,different,21,1366678273,14
24591,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.96039903,8.0,25.0,2149.0,different,22,1366678273,14
24592,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.9541739,8.0,25.0,2149.0,different,23,1366678273,14
24593,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.9487298,8.0,25.0,2149.0,different,24,1366678273,14
24594,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.9424937,8.0,25.0,2149.0,different,25,1366678273,14
24595,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.9277611,8.0,25.0,2149.0,different,26,1366678273,14
24596,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.92107,8.0,25.0,2149.0,different,27,1366678273,14
24597,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.91813195,8.0,25.0,2149.0,different,28,1366678273,14
24598,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.91061926,8.0,25.0,2149.0,different,29,1366678273,14
24599,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.8978033,8.0,25.0,2149.0,different,30,1366678273,14
24600,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.89174855,8.0,25.0,2149.0,different,31,1366678273,14
24601,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.8900835,8.0,25.0,2149.0,different,32,1366678273,14
24602,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.88453263,8.0,25.0,2149.0,different,33,1366678273,14
24603,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.88631475,8.0,25.0,2149.0,different,34,1366678273,14
24604,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.8731415,8.0,25.0,2149.0,different,35,1366678273,14
24605,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.85672855,8.0,25.0,2149.0,different,36,1366678273,14
24606,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.86092913,8.0,25.0,2149.0,different,37,1366678273,14
24607,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.86348146,8.0,25.0,2149.0,different,38,1366678273,14
24608,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.8494793,8.0,25.0,2149.0,different,39,1366678273,14
24609,clip-giant,dots,stimulus_1901.png,stimulus_19793.png,0.83808416,8.0,25.0,2149.0,different,40,1366678273,14
24610,clip-giant,dots,stimulus_3963.png,stimulus_19513.png,0.9999999,9.0,25.0,1952.0,different,0,1366678273,14
24611,clip-giant,dots,stimulus_3963.png,stimulus_19513.png,0.99974453,9.0,25.0,1952.0,different,1,1366678273,14
24612,clip-giant,dots,stimulus_3963.png,stimulus_19513.png,0.9995084,9.0,25.0,1952.0,different,2,1366678273,14
24613,clip-giant,dots,stimulus_3963.png,stimulus_19513.png,0.99907184,9.0,25.0,1952.0,different,3,1366678273,14
24614,clip-giant,dots,stimulus_3963.png,stimulus_19513.png,0.99848306,9.0,25.0,1952.0,different,4,1366678273,14
24615,clip-giant,dots,stimulus_3963.png,stimulus_19513.png,0.9978875,9.0,25.0,1952.0,different,5,1366678273,14
24616,clip-giant,dots,stimulus_3963.png,stimulus_19513.png,0.99715924,9.0,25.0,1952.0,different,6,1366678273,14
24617,clip-giant,dots,stimulus_3963.png,stimulus_19513.png,0.9952821,9.0,25.0,1952.0,different,7,1366678273,14
24618,clip-giant,dots,stimulus_3963.png,stimulus_19513.png,0.9938423,9.0,25.0,1952.0,different,8,1366678273,14
24619,clip-giant,dots,stimulus_3963.png,stimulus_19513.png,0.9900107,9.0,25.0,1952.0,different,9,1366678273,14
24620,clip-giant,dots,stimulus_3963.png,stimulus_19513.png,0.98713565,9.0,25.0,1952.0,different,10,1366678273,14
24621,clip-giant,dots,stimulus_3963.png,stimulus_19513.png,0.98483634,9.0,25.0,1952.0,different,11,1366678273,14
24622,clip-giant,dots,stimulus_3963.png,stimulus_19513.png,0.9816626,9.0,25.0,1952.0,different,12,1366678273,14
24623,clip-giant,dots,stimulus_3963.png,stimulus_19513.png,0.98080254,9.0,25.0,1952.0,different,13,1366678273,14
24624,clip-giant,dots,stimulus_3963.png,stimulus_19513.png,0.980566,9.0,25.0,1952.0,different,14,1366678273,14
24625,clip-giant,dots,stimulus_3963.png,stimulus_19513.png,0.97907937,9.0,25.0,1952.0,different,15,1366678273,14
24626,clip-giant,dots,stimulus_3963.png,stimulus_19513.png,0.9739946,9.0,25.0,1952.0,different,16,1366678273,14
24627,clip-giant,dots,stimulus_3963.png,stimulus_19513.png,0.971511,9.0,25.0,1952.0,different,17,1366678273,14
24628,clip-giant,dots,stimulus_3963.png,stimulus_19513.png,0.9575764,9.0,25.0,1952.0,different,18,1366678273,14
24629,clip-giant,dots,stimulus_3963.png,stimulus_19513.png,0.9525448,9.0,25.0,1952.0,different,19,1366678273,14
24630,clip-giant,dots,stimulus_3963.png,stimulus_19513.png,0.94916797,9.0,25.0,1952.0,different,20,1366678273,14
24631,clip-giant,dots,stimulus_3963.png,stimulus_19513.png,0.9469139,9.0,25.0,1952.0,different,21,1366678273,14
24632,clip-giant,dots,stimulus_3963.png,stimulus_19513.png,0.9387983,9.0,25.0,1952.0,different,22,1366678273,14
24633,clip-giant,dots,stimulus_3963.png,stimulus_19513.png,0.93352723,9.0,25.0,1952.0,different,23,1366678273,14
24634,clip-giant,dots,stimulus_3963.png,stimulus_19513.png,0.92895293,9.0,25.0,1952.0,different,24,1366678273,14
24635,clip-giant,dots,stimulus_3963.png,stimulus_19513.png,0.91819376,9.0,25.0,1952.0,different,25,1366678273,14
24636,clip-giant,dots,stimulus_3963.png,stimulus_19513.png,0.906834,9.0,25.0,1952.0,different,26,1366678273,14
24637,clip-giant,dots,stimulus_3963.png,stimulus_19513.png,0.90237224,9.0,25.0,1952.0,different,27,1366678273,14
24638,clip-giant,dots,stimulus_3963.png,stimulus_19513.png,0.8959726,9.0,25.0,1952.0,different,28,1366678273,14
24639,clip-giant,dots,stimulus_3963.png,stimulus_19513.png,0.88514125,9.0,25.0,1952.0,different,29,1366678273,14
24640,clip-giant,dots,stimulus_3963.png,stimulus_19513.png,0.8719898,9.0,25.0,1952.0,different,30,1366678273,14
24641,clip-giant,dots,stimulus_3963.png,stimulus_19513.png,0.8675259,9.0,25.0,1952.0,different,31,1366678273,14
24642,clip-giant,dots,stimulus_3963.png,stimulus_19513.png,0.86490315,9.0,25.0,1952.0,different,32,1366678273,14
24643,clip-giant,dots,stimulus_3963.png,stimulus_19513.png,0.8636987,9.0,25.0,1952.0,different,33,1366678273,14
24644,clip-giant,dots,stimulus_3963.png,stimulus_19513.png,0.8651979,9.0,25.0,1952.0,different,34,1366678273,14
24645,clip-giant,dots,stimulus_3963.png,stimulus_19513.png,0.85483944,9.0,25.0,1952.0,different,35,1366678273,14
