,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
204,vit-base-patch16-224-in21k,dots,stimulus_2121.png,stimulus_2784.png,0.9912603,8.0,8.0,960.0,same,9,86389248,16
205,vit-base-patch16-224-in21k,dots,stimulus_2121.png,stimulus_2784.png,0.9915979,8.0,8.0,960.0,same,10,86389248,16
206,vit-base-patch16-224-in21k,dots,stimulus_2121.png,stimulus_2784.png,0.9900154,8.0,8.0,960.0,same,11,86389248,16
207,vit-base-patch16-224-in21k,dots,stimulus_2121.png,stimulus_2784.png,0.9330594,8.0,8.0,960.0,same,12,86389248,16
208,vit-base-patch16-224-in21k,dots,stimulus_2197.png,stimulus_2424.png,0.9999999,8.0,8.0,448.0,same,0,86389248,16
209,vit-base-patch16-224-in21k,dots,stimulus_2197.png,stimulus_2424.png,0.9998904,8.0,8.0,448.0,same,1,86389248,16
210,vit-base-patch16-224-in21k,dots,stimulus_2197.png,stimulus_2424.png,0.99930316,8.0,8.0,448.0,same,2,86389248,16
211,vit-base-patch16-224-in21k,dots,stimulus_2197.png,stimulus_2424.png,0.9944633,8.0,8.0,448.0,same,3,86389248,16
212,vit-base-patch16-224-in21k,dots,stimulus_2197.png,stimulus_2424.png,0.98952824,8.0,8.0,448.0,same,4,86389248,16
213,vit-base-patch16-224-in21k,dots,stimulus_2197.png,stimulus_2424.png,0.9872204,8.0,8.0,448.0,same,5,86389248,16
214,vit-base-patch16-224-in21k,dots,stimulus_2197.png,stimulus_2424.png,0.986038,8.0,8.0,448.0,same,6,86389248,16
215,vit-base-patch16-224-in21k,dots,stimulus_2197.png,stimulus_2424.png,0.9869622,8.0,8.0,448.0,same,7,86389248,16
216,vit-base-patch16-224-in21k,dots,stimulus_2197.png,stimulus_2424.png,0.9884284,8.0,8.0,448.0,same,8,86389248,16
217,vit-base-patch16-224-in21k,dots,stimulus_2197.png,stimulus_2424.png,0.99004525,8.0,8.0,448.0,same,9,86389248,16
218,vit-base-patch16-224-in21k,dots,stimulus_2197.png,stimulus_2424.png,0.98969716,8.0,8.0,448.0,same,10,86389248,16
219,vit-base-patch16-224-in21k,dots,stimulus_2197.png,stimulus_2424.png,0.98898447,8.0,8.0,448.0,same,11,86389248,16
220,vit-base-patch16-224-in21k,dots,stimulus_2197.png,stimulus_2424.png,0.9607953,8.0,8.0,448.0,same,12,86389248,16
221,vit-base-patch16-224-in21k,dots,stimulus_2394.png,stimulus_3042.png,0.9999999,8.0,8.0,512.0,same,0,86389248,16
222,vit-base-patch16-224-in21k,dots,stimulus_2394.png,stimulus_3042.png,0.9998476,8.0,8.0,512.0,same,1,86389248,16
223,vit-base-patch16-224-in21k,dots,stimulus_2394.png,stimulus_3042.png,0.99894786,8.0,8.0,512.0,same,2,86389248,16
224,vit-base-patch16-224-in21k,dots,stimulus_2394.png,stimulus_3042.png,0.9963029,8.0,8.0,512.0,same,3,86389248,16
225,vit-base-patch16-224-in21k,dots,stimulus_2394.png,stimulus_3042.png,0.9948767,8.0,8.0,512.0,same,4,86389248,16
226,vit-base-patch16-224-in21k,dots,stimulus_2394.png,stimulus_3042.png,0.99326766,8.0,8.0,512.0,same,5,86389248,16
227,vit-base-patch16-224-in21k,dots,stimulus_2394.png,stimulus_3042.png,0.9931592,8.0,8.0,512.0,same,6,86389248,16
228,vit-base-patch16-224-in21k,dots,stimulus_2394.png,stimulus_3042.png,0.9929645,8.0,8.0,512.0,same,7,86389248,16
229,vit-base-patch16-224-in21k,dots,stimulus_2394.png,stimulus_3042.png,0.9927399,8.0,8.0,512.0,same,8,86389248,16
230,vit-base-patch16-224-in21k,dots,stimulus_2394.png,stimulus_3042.png,0.9925176,8.0,8.0,512.0,same,9,86389248,16
231,vit-base-patch16-224-in21k,dots,stimulus_2394.png,stimulus_3042.png,0.9912106,8.0,8.0,512.0,same,10,86389248,16
232,vit-base-patch16-224-in21k,dots,stimulus_2394.png,stimulus_3042.png,0.9872699,8.0,8.0,512.0,same,11,86389248,16
233,vit-base-patch16-224-in21k,dots,stimulus_2394.png,stimulus_3042.png,0.93452096,8.0,8.0,512.0,same,12,86389248,16
234,vit-base-patch16-224-in21k,dots,stimulus_1889.png,stimulus_3262.png,0.9999999,8.0,8.0,1440.0,same,0,86389248,16
235,vit-base-patch16-224-in21k,dots,stimulus_1889.png,stimulus_3262.png,0.99971163,8.0,8.0,1440.0,same,1,86389248,16
236,vit-base-patch16-224-in21k,dots,stimulus_1889.png,stimulus_3262.png,0.99793476,8.0,8.0,1440.0,same,2,86389248,16
237,vit-base-patch16-224-in21k,dots,stimulus_1889.png,stimulus_3262.png,0.99257815,8.0,8.0,1440.0,same,3,86389248,16
238,vit-base-patch16-224-in21k,dots,stimulus_1889.png,stimulus_3262.png,0.9874989,8.0,8.0,1440.0,same,4,86389248,16
239,vit-base-patch16-224-in21k,dots,stimulus_1889.png,stimulus_3262.png,0.9850127,8.0,8.0,1440.0,same,5,86389248,16
240,vit-base-patch16-224-in21k,dots,stimulus_1889.png,stimulus_3262.png,0.98601824,8.0,8.0,1440.0,same,6,86389248,16
241,vit-base-patch16-224-in21k,dots,stimulus_1889.png,stimulus_3262.png,0.98520017,8.0,8.0,1440.0,same,7,86389248,16
242,vit-base-patch16-224-in21k,dots,stimulus_1889.png,stimulus_3262.png,0.98266536,8.0,8.0,1440.0,same,8,86389248,16
243,vit-base-patch16-224-in21k,dots,stimulus_1889.png,stimulus_3262.png,0.9829039,8.0,8.0,1440.0,same,9,86389248,16
244,vit-base-patch16-224-in21k,dots,stimulus_1889.png,stimulus_3262.png,0.98233825,8.0,8.0,1440.0,same,10,86389248,16
245,vit-base-patch16-224-in21k,dots,stimulus_1889.png,stimulus_3262.png,0.9773111,8.0,8.0,1440.0,same,11,86389248,16
246,vit-base-patch16-224-in21k,dots,stimulus_1889.png,stimulus_3262.png,0.8508505,8.0,8.0,1440.0,same,12,86389248,16
247,vit-base-patch16-224-in21k,dots,stimulus_2072.png,stimulus_3315.png,0.9999999,8.0,8.0,1440.0,same,0,86389248,16
248,vit-base-patch16-224-in21k,dots,stimulus_2072.png,stimulus_3315.png,0.9996611,8.0,8.0,1440.0,same,1,86389248,16
249,vit-base-patch16-224-in21k,dots,stimulus_2072.png,stimulus_3315.png,0.9982761,8.0,8.0,1440.0,same,2,86389248,16
250,vit-base-patch16-224-in21k,dots,stimulus_2072.png,stimulus_3315.png,0.99334955,8.0,8.0,1440.0,same,3,86389248,16
251,vit-base-patch16-224-in21k,dots,stimulus_2072.png,stimulus_3315.png,0.9837549,8.0,8.0,1440.0,same,4,86389248,16
252,vit-base-patch16-224-in21k,dots,stimulus_2072.png,stimulus_3315.png,0.97988844,8.0,8.0,1440.0,same,5,86389248,16
253,vit-base-patch16-224-in21k,dots,stimulus_2072.png,stimulus_3315.png,0.97826976,8.0,8.0,1440.0,same,6,86389248,16
254,vit-base-patch16-224-in21k,dots,stimulus_2072.png,stimulus_3315.png,0.97587514,8.0,8.0,1440.0,same,7,86389248,16
255,vit-base-patch16-224-in21k,dots,stimulus_2072.png,stimulus_3315.png,0.9755146,8.0,8.0,1440.0,same,8,86389248,16
256,vit-base-patch16-224-in21k,dots,stimulus_2072.png,stimulus_3315.png,0.9778962,8.0,8.0,1440.0,same,9,86389248,16
257,vit-base-patch16-224-in21k,dots,stimulus_2072.png,stimulus_3315.png,0.97765505,8.0,8.0,1440.0,same,10,86389248,16
258,vit-base-patch16-224-in21k,dots,stimulus_2072.png,stimulus_3315.png,0.97172576,8.0,8.0,1440.0,same,11,86389248,16
259,vit-base-patch16-224-in21k,dots,stimulus_2072.png,stimulus_3315.png,0.80437547,8.0,8.0,1440.0,same,12,86389248,16
260,vit-base-patch16-224-in21k,dots,stimulus_3510.png,stimulus_4593.png,0.9999999,9.0,9.0,1080.0,same,0,86389248,16
261,vit-base-patch16-224-in21k,dots,stimulus_3510.png,stimulus_4593.png,0.9998124,9.0,9.0,1080.0,same,1,86389248,16
262,vit-base-patch16-224-in21k,dots,stimulus_3510.png,stimulus_4593.png,0.99837846,9.0,9.0,1080.0,same,2,86389248,16
263,vit-base-patch16-224-in21k,dots,stimulus_3510.png,stimulus_4593.png,0.99416566,9.0,9.0,1080.0,same,3,86389248,16
264,vit-base-patch16-224-in21k,dots,stimulus_3510.png,stimulus_4593.png,0.9879279,9.0,9.0,1080.0,same,4,86389248,16
265,vit-base-patch16-224-in21k,dots,stimulus_3510.png,stimulus_4593.png,0.98576415,9.0,9.0,1080.0,same,5,86389248,16
266,vit-base-patch16-224-in21k,dots,stimulus_3510.png,stimulus_4593.png,0.9864884,9.0,9.0,1080.0,same,6,86389248,16
267,vit-base-patch16-224-in21k,dots,stimulus_3510.png,stimulus_4593.png,0.9877542,9.0,9.0,1080.0,same,7,86389248,16
268,vit-base-patch16-224-in21k,dots,stimulus_3510.png,stimulus_4593.png,0.98847044,9.0,9.0,1080.0,same,8,86389248,16
269,vit-base-patch16-224-in21k,dots,stimulus_3510.png,stimulus_4593.png,0.9898034,9.0,9.0,1080.0,same,9,86389248,16
270,vit-base-patch16-224-in21k,dots,stimulus_3510.png,stimulus_4593.png,0.9885323,9.0,9.0,1080.0,same,10,86389248,16
271,vit-base-patch16-224-in21k,dots,stimulus_3510.png,stimulus_4593.png,0.9853687,9.0,9.0,1080.0,same,11,86389248,16
272,vit-base-patch16-224-in21k,dots,stimulus_3510.png,stimulus_4593.png,0.90644574,9.0,9.0,1080.0,same,12,86389248,16
273,vit-base-patch16-224-in21k,dots,stimulus_3602.png,stimulus_4313.png,0.9999999,9.0,9.0,504.0,same,0,86389248,16
274,vit-base-patch16-224-in21k,dots,stimulus_3602.png,stimulus_4313.png,0.9997818,9.0,9.0,504.0,same,1,86389248,16
275,vit-base-patch16-224-in21k,dots,stimulus_3602.png,stimulus_4313.png,0.998992,9.0,9.0,504.0,same,2,86389248,16
276,vit-base-patch16-224-in21k,dots,stimulus_3602.png,stimulus_4313.png,0.9966751,9.0,9.0,504.0,same,3,86389248,16
277,vit-base-patch16-224-in21k,dots,stimulus_3602.png,stimulus_4313.png,0.9865261,9.0,9.0,504.0,same,4,86389248,16
278,vit-base-patch16-224-in21k,dots,stimulus_3602.png,stimulus_4313.png,0.9865482,9.0,9.0,504.0,same,5,86389248,16
279,vit-base-patch16-224-in21k,dots,stimulus_3602.png,stimulus_4313.png,0.9881672,9.0,9.0,504.0,same,6,86389248,16
280,vit-base-patch16-224-in21k,dots,stimulus_3602.png,stimulus_4313.png,0.9890778,9.0,9.0,504.0,same,7,86389248,16
281,vit-base-patch16-224-in21k,dots,stimulus_3602.png,stimulus_4313.png,0.98997134,9.0,9.0,504.0,same,8,86389248,16
282,vit-base-patch16-224-in21k,dots,stimulus_3602.png,stimulus_4313.png,0.9916656,9.0,9.0,504.0,same,9,86389248,16
283,vit-base-patch16-224-in21k,dots,stimulus_3602.png,stimulus_4313.png,0.9906437,9.0,9.0,504.0,same,10,86389248,16
284,vit-base-patch16-224-in21k,dots,stimulus_3602.png,stimulus_4313.png,0.988938,9.0,9.0,504.0,same,11,86389248,16
285,vit-base-patch16-224-in21k,dots,stimulus_3602.png,stimulus_4313.png,0.9641095,9.0,9.0,504.0,same,12,86389248,16
286,vit-base-patch16-224-in21k,dots,stimulus_3790.png,stimulus_4309.png,0.9999999,9.0,9.0,504.0,same,0,86389248,16
287,vit-base-patch16-224-in21k,dots,stimulus_3790.png,stimulus_4309.png,0.9998666,9.0,9.0,504.0,same,1,86389248,16
288,vit-base-patch16-224-in21k,dots,stimulus_3790.png,stimulus_4309.png,0.99937415,9.0,9.0,504.0,same,2,86389248,16
289,vit-base-patch16-224-in21k,dots,stimulus_3790.png,stimulus_4309.png,0.9965098,9.0,9.0,504.0,same,3,86389248,16
290,vit-base-patch16-224-in21k,dots,stimulus_3790.png,stimulus_4309.png,0.9913453,9.0,9.0,504.0,same,4,86389248,16
291,vit-base-patch16-224-in21k,dots,stimulus_3790.png,stimulus_4309.png,0.9891353,9.0,9.0,504.0,same,5,86389248,16
292,vit-base-patch16-224-in21k,dots,stimulus_3790.png,stimulus_4309.png,0.9899111,9.0,9.0,504.0,same,6,86389248,16
293,vit-base-patch16-224-in21k,dots,stimulus_3790.png,stimulus_4309.png,0.98967427,9.0,9.0,504.0,same,7,86389248,16
294,vit-base-patch16-224-in21k,dots,stimulus_3790.png,stimulus_4309.png,0.990242,9.0,9.0,504.0,same,8,86389248,16
295,vit-base-patch16-224-in21k,dots,stimulus_3790.png,stimulus_4309.png,0.99152565,9.0,9.0,504.0,same,9,86389248,16
296,vit-base-patch16-224-in21k,dots,stimulus_3790.png,stimulus_4309.png,0.9900631,9.0,9.0,504.0,same,10,86389248,16
297,vit-base-patch16-224-in21k,dots,stimulus_3790.png,stimulus_4309.png,0.986899,9.0,9.0,504.0,same,11,86389248,16
298,vit-base-patch16-224-in21k,dots,stimulus_3790.png,stimulus_4309.png,0.95421016,9.0,9.0,504.0,same,12,86389248,16
299,vit-base-patch16-224-in21k,dots,stimulus_3953.png,stimulus_4039.png,0.9999999,9.0,9.0,0.0,same,0,86389248,16
300,vit-base-patch16-224-in21k,dots,stimulus_3953.png,stimulus_4039.png,0.99992543,9.0,9.0,0.0,same,1,86389248,16
301,vit-base-patch16-224-in21k,dots,stimulus_3953.png,stimulus_4039.png,0.999351,9.0,9.0,0.0,same,2,86389248,16
302,vit-base-patch16-224-in21k,dots,stimulus_3953.png,stimulus_4039.png,0.9960977,9.0,9.0,0.0,same,3,86389248,16
303,vit-base-patch16-224-in21k,dots,stimulus_3953.png,stimulus_4039.png,0.9912067,9.0,9.0,0.0,same,4,86389248,16
304,vit-base-patch16-224-in21k,dots,stimulus_3953.png,stimulus_4039.png,0.98991954,9.0,9.0,0.0,same,5,86389248,16
305,vit-base-patch16-224-in21k,dots,stimulus_3953.png,stimulus_4039.png,0.9905013,9.0,9.0,0.0,same,6,86389248,16
306,vit-base-patch16-224-in21k,dots,stimulus_3953.png,stimulus_4039.png,0.99046206,9.0,9.0,0.0,same,7,86389248,16
307,vit-base-patch16-224-in21k,dots,stimulus_3953.png,stimulus_4039.png,0.9903016,9.0,9.0,0.0,same,8,86389248,16
308,vit-base-patch16-224-in21k,dots,stimulus_3953.png,stimulus_4039.png,0.99063283,9.0,9.0,0.0,same,9,86389248,16
309,vit-base-patch16-224-in21k,dots,stimulus_3953.png,stimulus_4039.png,0.99005544,9.0,9.0,0.0,same,10,86389248,16
310,vit-base-patch16-224-in21k,dots,stimulus_3953.png,stimulus_4039.png,0.986379,9.0,9.0,0.0,same,11,86389248,16
311,vit-base-patch16-224-in21k,dots,stimulus_3953.png,stimulus_4039.png,0.9585228,9.0,9.0,0.0,same,12,86389248,16
312,vit-base-patch16-224-in21k,dots,stimulus_3801.png,stimulus_3968.png,0.9999999,9.0,9.0,0.0,same,0,86389248,16
313,vit-base-patch16-224-in21k,dots,stimulus_3801.png,stimulus_3968.png,0.99979436,9.0,9.0,0.0,same,1,86389248,16
314,vit-base-patch16-224-in21k,dots,stimulus_3801.png,stimulus_3968.png,0.99891186,9.0,9.0,0.0,same,2,86389248,16
315,vit-base-patch16-224-in21k,dots,stimulus_3801.png,stimulus_3968.png,0.99589014,9.0,9.0,0.0,same,3,86389248,16
316,vit-base-patch16-224-in21k,dots,stimulus_3801.png,stimulus_3968.png,0.99311006,9.0,9.0,0.0,same,4,86389248,16
317,vit-base-patch16-224-in21k,dots,stimulus_3801.png,stimulus_3968.png,0.99127257,9.0,9.0,0.0,same,5,86389248,16
318,vit-base-patch16-224-in21k,dots,stimulus_3801.png,stimulus_3968.png,0.9909843,9.0,9.0,0.0,same,6,86389248,16
319,vit-base-patch16-224-in21k,dots,stimulus_3801.png,stimulus_3968.png,0.9911577,9.0,9.0,0.0,same,7,86389248,16
320,vit-base-patch16-224-in21k,dots,stimulus_3801.png,stimulus_3968.png,0.9918322,9.0,9.0,0.0,same,8,86389248,16
321,vit-base-patch16-224-in21k,dots,stimulus_3801.png,stimulus_3968.png,0.99221534,9.0,9.0,0.0,same,9,86389248,16
322,vit-base-patch16-224-in21k,dots,stimulus_3801.png,stimulus_3968.png,0.99159765,9.0,9.0,0.0,same,10,86389248,16
323,vit-base-patch16-224-in21k,dots,stimulus_3801.png,stimulus_3968.png,0.9894426,9.0,9.0,0.0,same,11,86389248,16
324,vit-base-patch16-224-in21k,dots,stimulus_3801.png,stimulus_3968.png,0.9517014,9.0,9.0,0.0,same,12,86389248,16
325,vit-base-patch16-224-in21k,dots,stimulus_3826.png,stimulus_4544.png,0.9999999,9.0,9.0,504.0,same,0,86389248,16
326,vit-base-patch16-224-in21k,dots,stimulus_3826.png,stimulus_4544.png,0.9997636,9.0,9.0,504.0,same,1,86389248,16
327,vit-base-patch16-224-in21k,dots,stimulus_3826.png,stimulus_4544.png,0.9989582,9.0,9.0,504.0,same,2,86389248,16
328,vit-base-patch16-224-in21k,dots,stimulus_3826.png,stimulus_4544.png,0.99492884,9.0,9.0,504.0,same,3,86389248,16
329,vit-base-patch16-224-in21k,dots,stimulus_3826.png,stimulus_4544.png,0.9897146,9.0,9.0,504.0,same,4,86389248,16
330,vit-base-patch16-224-in21k,dots,stimulus_3826.png,stimulus_4544.png,0.985431,9.0,9.0,504.0,same,5,86389248,16
331,vit-base-patch16-224-in21k,dots,stimulus_3826.png,stimulus_4544.png,0.9834802,9.0,9.0,504.0,same,6,86389248,16
332,vit-base-patch16-224-in21k,dots,stimulus_3826.png,stimulus_4544.png,0.9844196,9.0,9.0,504.0,same,7,86389248,16
333,vit-base-patch16-224-in21k,dots,stimulus_3826.png,stimulus_4544.png,0.98497796,9.0,9.0,504.0,same,8,86389248,16
334,vit-base-patch16-224-in21k,dots,stimulus_3826.png,stimulus_4544.png,0.98556435,9.0,9.0,504.0,same,9,86389248,16
335,vit-base-patch16-224-in21k,dots,stimulus_3826.png,stimulus_4544.png,0.98409486,9.0,9.0,504.0,same,10,86389248,16
336,vit-base-patch16-224-in21k,dots,stimulus_3826.png,stimulus_4544.png,0.98002005,9.0,9.0,504.0,same,11,86389248,16
337,vit-base-patch16-224-in21k,dots,stimulus_3826.png,stimulus_4544.png,0.8740827,9.0,9.0,504.0,same,12,86389248,16
338,vit-base-patch16-224-in21k,dots,stimulus_4623.png,stimulus_4979.png,0.9999999,9.0,9.0,0.0,same,0,86389248,16
339,vit-base-patch16-224-in21k,dots,stimulus_4623.png,stimulus_4979.png,0.9998345,9.0,9.0,0.0,same,1,86389248,16
340,vit-base-patch16-224-in21k,dots,stimulus_4623.png,stimulus_4979.png,0.99926865,9.0,9.0,0.0,same,2,86389248,16
341,vit-base-patch16-224-in21k,dots,stimulus_4623.png,stimulus_4979.png,0.997366,9.0,9.0,0.0,same,3,86389248,16
342,vit-base-patch16-224-in21k,dots,stimulus_4623.png,stimulus_4979.png,0.99593973,9.0,9.0,0.0,same,4,86389248,16
343,vit-base-patch16-224-in21k,dots,stimulus_4623.png,stimulus_4979.png,0.99418557,9.0,9.0,0.0,same,5,86389248,16
344,vit-base-patch16-224-in21k,dots,stimulus_4623.png,stimulus_4979.png,0.9940934,9.0,9.0,0.0,same,6,86389248,16
345,vit-base-patch16-224-in21k,dots,stimulus_4623.png,stimulus_4979.png,0.9942782,9.0,9.0,0.0,same,7,86389248,16
346,vit-base-patch16-224-in21k,dots,stimulus_4623.png,stimulus_4979.png,0.9943365,9.0,9.0,0.0,same,8,86389248,16
347,vit-base-patch16-224-in21k,dots,stimulus_4623.png,stimulus_4979.png,0.99532413,9.0,9.0,0.0,same,9,86389248,16
348,vit-base-patch16-224-in21k,dots,stimulus_4623.png,stimulus_4979.png,0.994825,9.0,9.0,0.0,same,10,86389248,16
349,vit-base-patch16-224-in21k,dots,stimulus_4623.png,stimulus_4979.png,0.99432504,9.0,9.0,0.0,same,11,86389248,16
350,vit-base-patch16-224-in21k,dots,stimulus_4623.png,stimulus_4979.png,0.968012,9.0,9.0,0.0,same,12,86389248,16
351,vit-base-patch16-224-in21k,dots,stimulus_3465.png,stimulus_3800.png,0.9999999,9.0,9.0,432.0,same,0,86389248,16
352,vit-base-patch16-224-in21k,dots,stimulus_3465.png,stimulus_3800.png,0.9997338,9.0,9.0,432.0,same,1,86389248,16
353,vit-base-patch16-224-in21k,dots,stimulus_3465.png,stimulus_3800.png,0.99903077,9.0,9.0,432.0,same,2,86389248,16
354,vit-base-patch16-224-in21k,dots,stimulus_3465.png,stimulus_3800.png,0.9912045,9.0,9.0,432.0,same,3,86389248,16
355,vit-base-patch16-224-in21k,dots,stimulus_3465.png,stimulus_3800.png,0.98767835,9.0,9.0,432.0,same,4,86389248,16
356,vit-base-patch16-224-in21k,dots,stimulus_3465.png,stimulus_3800.png,0.9819874,9.0,9.0,432.0,same,5,86389248,16
357,vit-base-patch16-224-in21k,dots,stimulus_3465.png,stimulus_3800.png,0.9805627,9.0,9.0,432.0,same,6,86389248,16
358,vit-base-patch16-224-in21k,dots,stimulus_3465.png,stimulus_3800.png,0.97885776,9.0,9.0,432.0,same,7,86389248,16
359,vit-base-patch16-224-in21k,dots,stimulus_3465.png,stimulus_3800.png,0.9785981,9.0,9.0,432.0,same,8,86389248,16
360,vit-base-patch16-224-in21k,dots,stimulus_3465.png,stimulus_3800.png,0.9795379,9.0,9.0,432.0,same,9,86389248,16
361,vit-base-patch16-224-in21k,dots,stimulus_3465.png,stimulus_3800.png,0.9779807,9.0,9.0,432.0,same,10,86389248,16
362,vit-base-patch16-224-in21k,dots,stimulus_3465.png,stimulus_3800.png,0.9673364,9.0,9.0,432.0,same,11,86389248,16
363,vit-base-patch16-224-in21k,dots,stimulus_3465.png,stimulus_3800.png,0.8240813,9.0,9.0,432.0,same,12,86389248,16
364,vit-base-patch16-224-in21k,dots,stimulus_3595.png,stimulus_3915.png,0.9999999,9.0,9.0,0.0,same,0,86389248,16
365,vit-base-patch16-224-in21k,dots,stimulus_3595.png,stimulus_3915.png,0.99984425,9.0,9.0,0.0,same,1,86389248,16
366,vit-base-patch16-224-in21k,dots,stimulus_3595.png,stimulus_3915.png,0.9988226,9.0,9.0,0.0,same,2,86389248,16
367,vit-base-patch16-224-in21k,dots,stimulus_3595.png,stimulus_3915.png,0.99653935,9.0,9.0,0.0,same,3,86389248,16
368,vit-base-patch16-224-in21k,dots,stimulus_3595.png,stimulus_3915.png,0.9871195,9.0,9.0,0.0,same,4,86389248,16
369,vit-base-patch16-224-in21k,dots,stimulus_3595.png,stimulus_3915.png,0.98571485,9.0,9.0,0.0,same,5,86389248,16
370,vit-base-patch16-224-in21k,dots,stimulus_3595.png,stimulus_3915.png,0.98511755,9.0,9.0,0.0,same,6,86389248,16
371,vit-base-patch16-224-in21k,dots,stimulus_3595.png,stimulus_3915.png,0.984154,9.0,9.0,0.0,same,7,86389248,16
372,vit-base-patch16-224-in21k,dots,stimulus_3595.png,stimulus_3915.png,0.98368317,9.0,9.0,0.0,same,8,86389248,16
373,vit-base-patch16-224-in21k,dots,stimulus_3595.png,stimulus_3915.png,0.98538196,9.0,9.0,0.0,same,9,86389248,16
374,vit-base-patch16-224-in21k,dots,stimulus_3595.png,stimulus_3915.png,0.98142207,9.0,9.0,0.0,same,10,86389248,16
375,vit-base-patch16-224-in21k,dots,stimulus_3595.png,stimulus_3915.png,0.9743742,9.0,9.0,0.0,same,11,86389248,16
376,vit-base-patch16-224-in21k,dots,stimulus_3595.png,stimulus_3915.png,0.8882558,9.0,9.0,0.0,same,12,86389248,16
377,vit-base-patch16-224-in21k,dots,stimulus_3432.png,stimulus_4979.png,0.9999999,9.0,9.0,1512.0,same,0,86389248,16
378,vit-base-patch16-224-in21k,dots,stimulus_3432.png,stimulus_4979.png,0.9996619,9.0,9.0,1512.0,same,1,86389248,16
379,vit-base-patch16-224-in21k,dots,stimulus_3432.png,stimulus_4979.png,0.9976536,9.0,9.0,1512.0,same,2,86389248,16
380,vit-base-patch16-224-in21k,dots,stimulus_3432.png,stimulus_4979.png,0.9902704,9.0,9.0,1512.0,same,3,86389248,16
381,vit-base-patch16-224-in21k,dots,stimulus_3432.png,stimulus_4979.png,0.98347473,9.0,9.0,1512.0,same,4,86389248,16
382,vit-base-patch16-224-in21k,dots,stimulus_3432.png,stimulus_4979.png,0.9783843,9.0,9.0,1512.0,same,5,86389248,16
383,vit-base-patch16-224-in21k,dots,stimulus_3432.png,stimulus_4979.png,0.9769386,9.0,9.0,1512.0,same,6,86389248,16
384,vit-base-patch16-224-in21k,dots,stimulus_3432.png,stimulus_4979.png,0.9769802,9.0,9.0,1512.0,same,7,86389248,16
385,vit-base-patch16-224-in21k,dots,stimulus_3432.png,stimulus_4979.png,0.976576,9.0,9.0,1512.0,same,8,86389248,16
386,vit-base-patch16-224-in21k,dots,stimulus_3432.png,stimulus_4979.png,0.9777306,9.0,9.0,1512.0,same,9,86389248,16
387,vit-base-patch16-224-in21k,dots,stimulus_3432.png,stimulus_4979.png,0.9783971,9.0,9.0,1512.0,same,10,86389248,16
388,vit-base-patch16-224-in21k,dots,stimulus_3432.png,stimulus_4979.png,0.97529525,9.0,9.0,1512.0,same,11,86389248,16
389,vit-base-patch16-224-in21k,dots,stimulus_3432.png,stimulus_4979.png,0.8428376,9.0,9.0,1512.0,same,12,86389248,16
390,vit-base-patch16-224-in21k,dots,stimulus_5657.png,stimulus_6546.png,0.9999999,10.0,10.0,1200.0,same,0,86389248,16
391,vit-base-patch16-224-in21k,dots,stimulus_5657.png,stimulus_6546.png,0.9997006,10.0,10.0,1200.0,same,1,86389248,16
