,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
3588,vit-base-patch16,rectangles,stimulus_43543.png,stimulus_43939.png,0.9999999,28.0,28.0,63.0,same,0,86389248,16
3589,vit-base-patch16,rectangles,stimulus_43543.png,stimulus_43939.png,0.9992582,28.0,28.0,63.0,same,1,86389248,16
3590,vit-base-patch16,rectangles,stimulus_43543.png,stimulus_43939.png,0.9970708,28.0,28.0,63.0,same,2,86389248,16
3591,vit-base-patch16,rectangles,stimulus_43543.png,stimulus_43939.png,0.99445826,28.0,28.0,63.0,same,3,86389248,16
3592,vit-base-patch16,rectangles,stimulus_43543.png,stimulus_43939.png,0.9915172,28.0,28.0,63.0,same,4,86389248,16
3593,vit-base-patch16,rectangles,stimulus_43543.png,stimulus_43939.png,0.9873596,28.0,28.0,63.0,same,5,86389248,16
3594,vit-base-patch16,rectangles,stimulus_43543.png,stimulus_43939.png,0.98650897,28.0,28.0,63.0,same,6,86389248,16
3595,vit-base-patch16,rectangles,stimulus_43543.png,stimulus_43939.png,0.9857426,28.0,28.0,63.0,same,7,86389248,16
3596,vit-base-patch16,rectangles,stimulus_43543.png,stimulus_43939.png,0.9844706,28.0,28.0,63.0,same,8,86389248,16
3597,vit-base-patch16,rectangles,stimulus_43543.png,stimulus_43939.png,0.98692733,28.0,28.0,63.0,same,9,86389248,16
3598,vit-base-patch16,rectangles,stimulus_43543.png,stimulus_43939.png,0.9858122,28.0,28.0,63.0,same,10,86389248,16
3599,vit-base-patch16,rectangles,stimulus_43543.png,stimulus_43939.png,0.9664089,28.0,28.0,63.0,same,11,86389248,16
3600,vit-base-patch16,rectangles,stimulus_43543.png,stimulus_43939.png,0.8801625,28.0,28.0,63.0,same,12,86389248,16
3601,vit-base-patch16,rectangles,stimulus_43674.png,stimulus_43850.png,0.9999999,28.0,28.0,32.0,same,0,86389248,16
3602,vit-base-patch16,rectangles,stimulus_43674.png,stimulus_43850.png,0.9996013,28.0,28.0,32.0,same,1,86389248,16
3603,vit-base-patch16,rectangles,stimulus_43674.png,stimulus_43850.png,0.9989797,28.0,28.0,32.0,same,2,86389248,16
3604,vit-base-patch16,rectangles,stimulus_43674.png,stimulus_43850.png,0.99816334,28.0,28.0,32.0,same,3,86389248,16
3605,vit-base-patch16,rectangles,stimulus_43674.png,stimulus_43850.png,0.995956,28.0,28.0,32.0,same,4,86389248,16
3606,vit-base-patch16,rectangles,stimulus_43674.png,stimulus_43850.png,0.9948194,28.0,28.0,32.0,same,5,86389248,16
3607,vit-base-patch16,rectangles,stimulus_43674.png,stimulus_43850.png,0.9942351,28.0,28.0,32.0,same,6,86389248,16
3608,vit-base-patch16,rectangles,stimulus_43674.png,stimulus_43850.png,0.9942892,28.0,28.0,32.0,same,7,86389248,16
3609,vit-base-patch16,rectangles,stimulus_43674.png,stimulus_43850.png,0.99421805,28.0,28.0,32.0,same,8,86389248,16
3610,vit-base-patch16,rectangles,stimulus_43674.png,stimulus_43850.png,0.9956037,28.0,28.0,32.0,same,9,86389248,16
3611,vit-base-patch16,rectangles,stimulus_43674.png,stimulus_43850.png,0.9954879,28.0,28.0,32.0,same,10,86389248,16
3612,vit-base-patch16,rectangles,stimulus_43674.png,stimulus_43850.png,0.99040174,28.0,28.0,32.0,same,11,86389248,16
3613,vit-base-patch16,rectangles,stimulus_43674.png,stimulus_43850.png,0.9691992,28.0,28.0,32.0,same,12,86389248,16
3614,vit-base-patch16,rectangles,stimulus_43593.png,stimulus_44096.png,0.9999999,28.0,28.0,98.0,same,0,86389248,16
3615,vit-base-patch16,rectangles,stimulus_43593.png,stimulus_44096.png,0.9978546,28.0,28.0,98.0,same,1,86389248,16
3616,vit-base-patch16,rectangles,stimulus_43593.png,stimulus_44096.png,0.9946415,28.0,28.0,98.0,same,2,86389248,16
3617,vit-base-patch16,rectangles,stimulus_43593.png,stimulus_44096.png,0.9893724,28.0,28.0,98.0,same,3,86389248,16
3618,vit-base-patch16,rectangles,stimulus_43593.png,stimulus_44096.png,0.9809485,28.0,28.0,98.0,same,4,86389248,16
3619,vit-base-patch16,rectangles,stimulus_43593.png,stimulus_44096.png,0.9731591,28.0,28.0,98.0,same,5,86389248,16
3620,vit-base-patch16,rectangles,stimulus_43593.png,stimulus_44096.png,0.971842,28.0,28.0,98.0,same,6,86389248,16
3621,vit-base-patch16,rectangles,stimulus_43593.png,stimulus_44096.png,0.9693741,28.0,28.0,98.0,same,7,86389248,16
3622,vit-base-patch16,rectangles,stimulus_43593.png,stimulus_44096.png,0.9686247,28.0,28.0,98.0,same,8,86389248,16
3623,vit-base-patch16,rectangles,stimulus_43593.png,stimulus_44096.png,0.9751147,28.0,28.0,98.0,same,9,86389248,16
3624,vit-base-patch16,rectangles,stimulus_43593.png,stimulus_44096.png,0.97493255,28.0,28.0,98.0,same,10,86389248,16
3625,vit-base-patch16,rectangles,stimulus_43593.png,stimulus_44096.png,0.9443691,28.0,28.0,98.0,same,11,86389248,16
3626,vit-base-patch16,rectangles,stimulus_43593.png,stimulus_44096.png,0.84898406,28.0,28.0,98.0,same,12,86389248,16
3627,vit-base-patch16,rectangles,stimulus_43258.png,stimulus_43555.png,0.9999999,28.0,28.0,34.0,same,0,86389248,16
3628,vit-base-patch16,rectangles,stimulus_43258.png,stimulus_43555.png,0.99948376,28.0,28.0,34.0,same,1,86389248,16
3629,vit-base-patch16,rectangles,stimulus_43258.png,stimulus_43555.png,0.9972333,28.0,28.0,34.0,same,2,86389248,16
3630,vit-base-patch16,rectangles,stimulus_43258.png,stimulus_43555.png,0.9927825,28.0,28.0,34.0,same,3,86389248,16
3631,vit-base-patch16,rectangles,stimulus_43258.png,stimulus_43555.png,0.9858506,28.0,28.0,34.0,same,4,86389248,16
3632,vit-base-patch16,rectangles,stimulus_43258.png,stimulus_43555.png,0.9776041,28.0,28.0,34.0,same,5,86389248,16
3633,vit-base-patch16,rectangles,stimulus_43258.png,stimulus_43555.png,0.97660536,28.0,28.0,34.0,same,6,86389248,16
3634,vit-base-patch16,rectangles,stimulus_43258.png,stimulus_43555.png,0.97293645,28.0,28.0,34.0,same,7,86389248,16
3635,vit-base-patch16,rectangles,stimulus_43258.png,stimulus_43555.png,0.9725345,28.0,28.0,34.0,same,8,86389248,16
3636,vit-base-patch16,rectangles,stimulus_43258.png,stimulus_43555.png,0.97857213,28.0,28.0,34.0,same,9,86389248,16
3637,vit-base-patch16,rectangles,stimulus_43258.png,stimulus_43555.png,0.9765781,28.0,28.0,34.0,same,10,86389248,16
3638,vit-base-patch16,rectangles,stimulus_43258.png,stimulus_43555.png,0.9652565,28.0,28.0,34.0,same,11,86389248,16
3639,vit-base-patch16,rectangles,stimulus_43258.png,stimulus_43555.png,0.91731894,28.0,28.0,34.0,same,12,86389248,16
3640,vit-base-patch16,rectangles,stimulus_45290.png,stimulus_45451.png,0.9999999,29.0,29.0,33.0,same,0,86389248,16
3641,vit-base-patch16,rectangles,stimulus_45290.png,stimulus_45451.png,0.9995233,29.0,29.0,33.0,same,1,86389248,16
3642,vit-base-patch16,rectangles,stimulus_45290.png,stimulus_45451.png,0.9990277,29.0,29.0,33.0,same,2,86389248,16
3643,vit-base-patch16,rectangles,stimulus_45290.png,stimulus_45451.png,0.99805754,29.0,29.0,33.0,same,3,86389248,16
3644,vit-base-patch16,rectangles,stimulus_45290.png,stimulus_45451.png,0.9972211,29.0,29.0,33.0,same,4,86389248,16
3645,vit-base-patch16,rectangles,stimulus_45290.png,stimulus_45451.png,0.9963865,29.0,29.0,33.0,same,5,86389248,16
3646,vit-base-patch16,rectangles,stimulus_45290.png,stimulus_45451.png,0.99597037,29.0,29.0,33.0,same,6,86389248,16
3647,vit-base-patch16,rectangles,stimulus_45290.png,stimulus_45451.png,0.99536115,29.0,29.0,33.0,same,7,86389248,16
3648,vit-base-patch16,rectangles,stimulus_45290.png,stimulus_45451.png,0.99519867,29.0,29.0,33.0,same,8,86389248,16
3649,vit-base-patch16,rectangles,stimulus_45290.png,stimulus_45451.png,0.99584395,29.0,29.0,33.0,same,9,86389248,16
3650,vit-base-patch16,rectangles,stimulus_45290.png,stimulus_45451.png,0.9957382,29.0,29.0,33.0,same,10,86389248,16
3651,vit-base-patch16,rectangles,stimulus_45290.png,stimulus_45451.png,0.98987633,29.0,29.0,33.0,same,11,86389248,16
3652,vit-base-patch16,rectangles,stimulus_45290.png,stimulus_45451.png,0.97037005,29.0,29.0,33.0,same,12,86389248,16
3653,vit-base-patch16,rectangles,stimulus_45285.png,stimulus_45762.png,0.9999999,29.0,29.0,65.0,same,0,86389248,16
3654,vit-base-patch16,rectangles,stimulus_45285.png,stimulus_45762.png,0.99944437,29.0,29.0,65.0,same,1,86389248,16
3655,vit-base-patch16,rectangles,stimulus_45285.png,stimulus_45762.png,0.99812347,29.0,29.0,65.0,same,2,86389248,16
3656,vit-base-patch16,rectangles,stimulus_45285.png,stimulus_45762.png,0.9965822,29.0,29.0,65.0,same,3,86389248,16
3657,vit-base-patch16,rectangles,stimulus_45285.png,stimulus_45762.png,0.99510074,29.0,29.0,65.0,same,4,86389248,16
3658,vit-base-patch16,rectangles,stimulus_45285.png,stimulus_45762.png,0.9936419,29.0,29.0,65.0,same,5,86389248,16
3659,vit-base-patch16,rectangles,stimulus_45285.png,stimulus_45762.png,0.99254626,29.0,29.0,65.0,same,6,86389248,16
3660,vit-base-patch16,rectangles,stimulus_45285.png,stimulus_45762.png,0.9924467,29.0,29.0,65.0,same,7,86389248,16
3661,vit-base-patch16,rectangles,stimulus_45285.png,stimulus_45762.png,0.9924665,29.0,29.0,65.0,same,8,86389248,16
3662,vit-base-patch16,rectangles,stimulus_45285.png,stimulus_45762.png,0.99393606,29.0,29.0,65.0,same,9,86389248,16
3663,vit-base-patch16,rectangles,stimulus_45285.png,stimulus_45762.png,0.9939588,29.0,29.0,65.0,same,10,86389248,16
3664,vit-base-patch16,rectangles,stimulus_45285.png,stimulus_45762.png,0.98385084,29.0,29.0,65.0,same,11,86389248,16
3665,vit-base-patch16,rectangles,stimulus_45285.png,stimulus_45762.png,0.9508365,29.0,29.0,65.0,same,12,86389248,16
3666,vit-base-patch16,rectangles,stimulus_44818.png,stimulus_45101.png,0.9999999,29.0,29.0,32.0,same,0,86389248,16
3667,vit-base-patch16,rectangles,stimulus_44818.png,stimulus_45101.png,0.9991635,29.0,29.0,32.0,same,1,86389248,16
3668,vit-base-patch16,rectangles,stimulus_44818.png,stimulus_45101.png,0.997889,29.0,29.0,32.0,same,2,86389248,16
3669,vit-base-patch16,rectangles,stimulus_44818.png,stimulus_45101.png,0.99453044,29.0,29.0,32.0,same,3,86389248,16
3670,vit-base-patch16,rectangles,stimulus_44818.png,stimulus_45101.png,0.99049914,29.0,29.0,32.0,same,4,86389248,16
3671,vit-base-patch16,rectangles,stimulus_44818.png,stimulus_45101.png,0.98376,29.0,29.0,32.0,same,5,86389248,16
3672,vit-base-patch16,rectangles,stimulus_44818.png,stimulus_45101.png,0.98135865,29.0,29.0,32.0,same,6,86389248,16
3673,vit-base-patch16,rectangles,stimulus_44818.png,stimulus_45101.png,0.9765729,29.0,29.0,32.0,same,7,86389248,16
3674,vit-base-patch16,rectangles,stimulus_44818.png,stimulus_45101.png,0.9769949,29.0,29.0,32.0,same,8,86389248,16
3675,vit-base-patch16,rectangles,stimulus_44818.png,stimulus_45101.png,0.981145,29.0,29.0,32.0,same,9,86389248,16
3676,vit-base-patch16,rectangles,stimulus_44818.png,stimulus_45101.png,0.9802654,29.0,29.0,32.0,same,10,86389248,16
3677,vit-base-patch16,rectangles,stimulus_44818.png,stimulus_45101.png,0.9702716,29.0,29.0,32.0,same,11,86389248,16
3678,vit-base-patch16,rectangles,stimulus_44818.png,stimulus_45101.png,0.9124151,29.0,29.0,32.0,same,12,86389248,16
3679,vit-base-patch16,rectangles,stimulus_45054.png,stimulus_46064.png,0.9999999,29.0,29.0,157.0,same,0,86389248,16
3680,vit-base-patch16,rectangles,stimulus_45054.png,stimulus_46064.png,0.99646765,29.0,29.0,157.0,same,1,86389248,16
3681,vit-base-patch16,rectangles,stimulus_45054.png,stimulus_46064.png,0.99156374,29.0,29.0,157.0,same,2,86389248,16
3682,vit-base-patch16,rectangles,stimulus_45054.png,stimulus_46064.png,0.9848573,29.0,29.0,157.0,same,3,86389248,16
3683,vit-base-patch16,rectangles,stimulus_45054.png,stimulus_46064.png,0.97455114,29.0,29.0,157.0,same,4,86389248,16
3684,vit-base-patch16,rectangles,stimulus_45054.png,stimulus_46064.png,0.9621371,29.0,29.0,157.0,same,5,86389248,16
3685,vit-base-patch16,rectangles,stimulus_45054.png,stimulus_46064.png,0.9610979,29.0,29.0,157.0,same,6,86389248,16
3686,vit-base-patch16,rectangles,stimulus_45054.png,stimulus_46064.png,0.9577902,29.0,29.0,157.0,same,7,86389248,16
3687,vit-base-patch16,rectangles,stimulus_45054.png,stimulus_46064.png,0.9560688,29.0,29.0,157.0,same,8,86389248,16
3688,vit-base-patch16,rectangles,stimulus_45054.png,stimulus_46064.png,0.9652972,29.0,29.0,157.0,same,9,86389248,16
3689,vit-base-patch16,rectangles,stimulus_45054.png,stimulus_46064.png,0.9651049,29.0,29.0,157.0,same,10,86389248,16
3690,vit-base-patch16,rectangles,stimulus_45054.png,stimulus_46064.png,0.92346567,29.0,29.0,157.0,same,11,86389248,16
3691,vit-base-patch16,rectangles,stimulus_45054.png,stimulus_46064.png,0.79997814,29.0,29.0,157.0,same,12,86389248,16
3692,vit-base-patch16,rectangles,stimulus_45070.png,stimulus_45919.png,0.9999999,29.0,29.0,129.0,same,0,86389248,16
3693,vit-base-patch16,rectangles,stimulus_45070.png,stimulus_45919.png,0.99743575,29.0,29.0,129.0,same,1,86389248,16
3694,vit-base-patch16,rectangles,stimulus_45070.png,stimulus_45919.png,0.9937406,29.0,29.0,129.0,same,2,86389248,16
3695,vit-base-patch16,rectangles,stimulus_45070.png,stimulus_45919.png,0.98730034,29.0,29.0,129.0,same,3,86389248,16
3696,vit-base-patch16,rectangles,stimulus_45070.png,stimulus_45919.png,0.97877294,29.0,29.0,129.0,same,4,86389248,16
3697,vit-base-patch16,rectangles,stimulus_45070.png,stimulus_45919.png,0.9703426,29.0,29.0,129.0,same,5,86389248,16
3698,vit-base-patch16,rectangles,stimulus_45070.png,stimulus_45919.png,0.97066003,29.0,29.0,129.0,same,6,86389248,16
3699,vit-base-patch16,rectangles,stimulus_45070.png,stimulus_45919.png,0.9698531,29.0,29.0,129.0,same,7,86389248,16
3700,vit-base-patch16,rectangles,stimulus_45070.png,stimulus_45919.png,0.9691504,29.0,29.0,129.0,same,8,86389248,16
3701,vit-base-patch16,rectangles,stimulus_45070.png,stimulus_45919.png,0.9754023,29.0,29.0,129.0,same,9,86389248,16
3702,vit-base-patch16,rectangles,stimulus_45070.png,stimulus_45919.png,0.97537714,29.0,29.0,129.0,same,10,86389248,16
3703,vit-base-patch16,rectangles,stimulus_45070.png,stimulus_45919.png,0.9429073,29.0,29.0,129.0,same,11,86389248,16
3704,vit-base-patch16,rectangles,stimulus_45070.png,stimulus_45919.png,0.84871036,29.0,29.0,129.0,same,12,86389248,16
3705,vit-base-patch16,rectangles,stimulus_45822.png,stimulus_45932.png,0.9999999,29.0,29.0,1.0,same,0,86389248,16
3706,vit-base-patch16,rectangles,stimulus_45822.png,stimulus_45932.png,0.99986947,29.0,29.0,1.0,same,1,86389248,16
3707,vit-base-patch16,rectangles,stimulus_45822.png,stimulus_45932.png,0.99969125,29.0,29.0,1.0,same,2,86389248,16
3708,vit-base-patch16,rectangles,stimulus_45822.png,stimulus_45932.png,0.99901223,29.0,29.0,1.0,same,3,86389248,16
3709,vit-base-patch16,rectangles,stimulus_45822.png,stimulus_45932.png,0.99839246,29.0,29.0,1.0,same,4,86389248,16
3710,vit-base-patch16,rectangles,stimulus_45822.png,stimulus_45932.png,0.99760985,29.0,29.0,1.0,same,5,86389248,16
3711,vit-base-patch16,rectangles,stimulus_45822.png,stimulus_45932.png,0.99745876,29.0,29.0,1.0,same,6,86389248,16
3712,vit-base-patch16,rectangles,stimulus_45822.png,stimulus_45932.png,0.99705577,29.0,29.0,1.0,same,7,86389248,16
3713,vit-base-patch16,rectangles,stimulus_45822.png,stimulus_45932.png,0.99634665,29.0,29.0,1.0,same,8,86389248,16
3714,vit-base-patch16,rectangles,stimulus_45822.png,stimulus_45932.png,0.99662995,29.0,29.0,1.0,same,9,86389248,16
3715,vit-base-patch16,rectangles,stimulus_45822.png,stimulus_45932.png,0.9967316,29.0,29.0,1.0,same,10,86389248,16
3716,vit-base-patch16,rectangles,stimulus_45822.png,stimulus_45932.png,0.9932494,29.0,29.0,1.0,same,11,86389248,16
3717,vit-base-patch16,rectangles,stimulus_45822.png,stimulus_45932.png,0.9805979,29.0,29.0,1.0,same,12,86389248,16
3718,vit-base-patch16,rectangles,stimulus_44984.png,stimulus_45613.png,0.9999999,29.0,29.0,128.0,same,0,86389248,16
3719,vit-base-patch16,rectangles,stimulus_44984.png,stimulus_45613.png,0.9958883,29.0,29.0,128.0,same,1,86389248,16
3720,vit-base-patch16,rectangles,stimulus_44984.png,stimulus_45613.png,0.9877313,29.0,29.0,128.0,same,2,86389248,16
3721,vit-base-patch16,rectangles,stimulus_44984.png,stimulus_45613.png,0.971474,29.0,29.0,128.0,same,3,86389248,16
3722,vit-base-patch16,rectangles,stimulus_44984.png,stimulus_45613.png,0.95274764,29.0,29.0,128.0,same,4,86389248,16
3723,vit-base-patch16,rectangles,stimulus_44984.png,stimulus_45613.png,0.9355093,29.0,29.0,128.0,same,5,86389248,16
3724,vit-base-patch16,rectangles,stimulus_44984.png,stimulus_45613.png,0.93156993,29.0,29.0,128.0,same,6,86389248,16
3725,vit-base-patch16,rectangles,stimulus_44984.png,stimulus_45613.png,0.9243439,29.0,29.0,128.0,same,7,86389248,16
3726,vit-base-patch16,rectangles,stimulus_44984.png,stimulus_45613.png,0.9202242,29.0,29.0,128.0,same,8,86389248,16
3727,vit-base-patch16,rectangles,stimulus_44984.png,stimulus_45613.png,0.93544555,29.0,29.0,128.0,same,9,86389248,16
3728,vit-base-patch16,rectangles,stimulus_44984.png,stimulus_45613.png,0.9360126,29.0,29.0,128.0,same,10,86389248,16
3729,vit-base-patch16,rectangles,stimulus_44984.png,stimulus_45613.png,0.8869617,29.0,29.0,128.0,same,11,86389248,16
3730,vit-base-patch16,rectangles,stimulus_44984.png,stimulus_45613.png,0.72420883,29.0,29.0,128.0,same,12,86389248,16
3731,vit-base-patch16,rectangles,stimulus_45826.png,stimulus_46258.png,0.9999999,29.0,29.0,69.0,same,0,86389248,16
3732,vit-base-patch16,rectangles,stimulus_45826.png,stimulus_46258.png,0.9995297,29.0,29.0,69.0,same,1,86389248,16
3733,vit-base-patch16,rectangles,stimulus_45826.png,stimulus_46258.png,0.9987871,29.0,29.0,69.0,same,2,86389248,16
3734,vit-base-patch16,rectangles,stimulus_45826.png,stimulus_46258.png,0.99790156,29.0,29.0,69.0,same,3,86389248,16
3735,vit-base-patch16,rectangles,stimulus_45826.png,stimulus_46258.png,0.99713904,29.0,29.0,69.0,same,4,86389248,16
3736,vit-base-patch16,rectangles,stimulus_45826.png,stimulus_46258.png,0.99521095,29.0,29.0,69.0,same,5,86389248,16
3737,vit-base-patch16,rectangles,stimulus_45826.png,stimulus_46258.png,0.9946389,29.0,29.0,69.0,same,6,86389248,16
3738,vit-base-patch16,rectangles,stimulus_45826.png,stimulus_46258.png,0.9946636,29.0,29.0,69.0,same,7,86389248,16
3739,vit-base-patch16,rectangles,stimulus_45826.png,stimulus_46258.png,0.9947461,29.0,29.0,69.0,same,8,86389248,16
3740,vit-base-patch16,rectangles,stimulus_45826.png,stimulus_46258.png,0.99572057,29.0,29.0,69.0,same,9,86389248,16
3741,vit-base-patch16,rectangles,stimulus_45826.png,stimulus_46258.png,0.99554944,29.0,29.0,69.0,same,10,86389248,16
3742,vit-base-patch16,rectangles,stimulus_45826.png,stimulus_46258.png,0.9899839,29.0,29.0,69.0,same,11,86389248,16
3743,vit-base-patch16,rectangles,stimulus_45826.png,stimulus_46258.png,0.9753537,29.0,29.0,69.0,same,12,86389248,16
3744,vit-base-patch16,rectangles,stimulus_44933.png,stimulus_45737.png,0.9999999,29.0,29.0,128.0,same,0,86389248,16
3745,vit-base-patch16,rectangles,stimulus_44933.png,stimulus_45737.png,0.9959828,29.0,29.0,128.0,same,1,86389248,16
3746,vit-base-patch16,rectangles,stimulus_44933.png,stimulus_45737.png,0.98690486,29.0,29.0,128.0,same,2,86389248,16
3747,vit-base-patch16,rectangles,stimulus_44933.png,stimulus_45737.png,0.97253865,29.0,29.0,128.0,same,3,86389248,16
3748,vit-base-patch16,rectangles,stimulus_44933.png,stimulus_45737.png,0.95190006,29.0,29.0,128.0,same,4,86389248,16
3749,vit-base-patch16,rectangles,stimulus_44933.png,stimulus_45737.png,0.9261976,29.0,29.0,128.0,same,5,86389248,16
3750,vit-base-patch16,rectangles,stimulus_44933.png,stimulus_45737.png,0.9215749,29.0,29.0,128.0,same,6,86389248,16
3751,vit-base-patch16,rectangles,stimulus_44933.png,stimulus_45737.png,0.91389036,29.0,29.0,128.0,same,7,86389248,16
3752,vit-base-patch16,rectangles,stimulus_44933.png,stimulus_45737.png,0.9145738,29.0,29.0,128.0,same,8,86389248,16
3753,vit-base-patch16,rectangles,stimulus_44933.png,stimulus_45737.png,0.92972684,29.0,29.0,128.0,same,9,86389248,16
3754,vit-base-patch16,rectangles,stimulus_44933.png,stimulus_45737.png,0.9287122,29.0,29.0,128.0,same,10,86389248,16
3755,vit-base-patch16,rectangles,stimulus_44933.png,stimulus_45737.png,0.8806243,29.0,29.0,128.0,same,11,86389248,16
3756,vit-base-patch16,rectangles,stimulus_44933.png,stimulus_45737.png,0.6956338,29.0,29.0,128.0,same,12,86389248,16
3757,vit-base-patch16,rectangles,stimulus_44951.png,stimulus_45937.png,0.9999999,29.0,29.0,159.0,same,0,86389248,16
3758,vit-base-patch16,rectangles,stimulus_44951.png,stimulus_45937.png,0.9949562,29.0,29.0,159.0,same,1,86389248,16
3759,vit-base-patch16,rectangles,stimulus_44951.png,stimulus_45937.png,0.9862962,29.0,29.0,159.0,same,2,86389248,16
3760,vit-base-patch16,rectangles,stimulus_44951.png,stimulus_45937.png,0.9715616,29.0,29.0,159.0,same,3,86389248,16
3761,vit-base-patch16,rectangles,stimulus_44951.png,stimulus_45937.png,0.95170105,29.0,29.0,159.0,same,4,86389248,16
3762,vit-base-patch16,rectangles,stimulus_44951.png,stimulus_45937.png,0.92326593,29.0,29.0,159.0,same,5,86389248,16
3763,vit-base-patch16,rectangles,stimulus_44951.png,stimulus_45937.png,0.9192811,29.0,29.0,159.0,same,6,86389248,16
3764,vit-base-patch16,rectangles,stimulus_44951.png,stimulus_45937.png,0.9099707,29.0,29.0,159.0,same,7,86389248,16
3765,vit-base-patch16,rectangles,stimulus_44951.png,stimulus_45937.png,0.90898883,29.0,29.0,159.0,same,8,86389248,16
3766,vit-base-patch16,rectangles,stimulus_44951.png,stimulus_45937.png,0.9272639,29.0,29.0,159.0,same,9,86389248,16
3767,vit-base-patch16,rectangles,stimulus_44951.png,stimulus_45937.png,0.92985195,29.0,29.0,159.0,same,10,86389248,16
3768,vit-base-patch16,rectangles,stimulus_44951.png,stimulus_45937.png,0.8865861,29.0,29.0,159.0,same,11,86389248,16
3769,vit-base-patch16,rectangles,stimulus_44951.png,stimulus_45937.png,0.6976875,29.0,29.0,159.0,same,12,86389248,16
3770,vit-base-patch16,rectangles,stimulus_46972.png,stimulus_47214.png,0.9999999,30.0,30.0,62.0,same,0,86389248,16
3771,vit-base-patch16,rectangles,stimulus_46972.png,stimulus_47214.png,0.9994411,30.0,30.0,62.0,same,1,86389248,16
3772,vit-base-patch16,rectangles,stimulus_46972.png,stimulus_47214.png,0.99835014,30.0,30.0,62.0,same,2,86389248,16
3773,vit-base-patch16,rectangles,stimulus_46972.png,stimulus_47214.png,0.99555886,30.0,30.0,62.0,same,3,86389248,16
3774,vit-base-patch16,rectangles,stimulus_46972.png,stimulus_47214.png,0.9921346,30.0,30.0,62.0,same,4,86389248,16
3775,vit-base-patch16,rectangles,stimulus_46972.png,stimulus_47214.png,0.98971355,30.0,30.0,62.0,same,5,86389248,16
3776,vit-base-patch16,rectangles,stimulus_46972.png,stimulus_47214.png,0.98861617,30.0,30.0,62.0,same,6,86389248,16
3777,vit-base-patch16,rectangles,stimulus_46972.png,stimulus_47214.png,0.98790604,30.0,30.0,62.0,same,7,86389248,16
3778,vit-base-patch16,rectangles,stimulus_46972.png,stimulus_47214.png,0.98804,30.0,30.0,62.0,same,8,86389248,16
3779,vit-base-patch16,rectangles,stimulus_46972.png,stimulus_47214.png,0.99060386,30.0,30.0,62.0,same,9,86389248,16
3780,vit-base-patch16,rectangles,stimulus_46972.png,stimulus_47214.png,0.99044657,30.0,30.0,62.0,same,10,86389248,16
3781,vit-base-patch16,rectangles,stimulus_46972.png,stimulus_47214.png,0.9789399,30.0,30.0,62.0,same,11,86389248,16
3782,vit-base-patch16,rectangles,stimulus_46972.png,stimulus_47214.png,0.94294095,30.0,30.0,62.0,same,12,86389248,16
3783,vit-base-patch16,rectangles,stimulus_47120.png,stimulus_47337.png,0.9999999,30.0,30.0,30.0,same,0,86389248,16
3784,vit-base-patch16,rectangles,stimulus_47120.png,stimulus_47337.png,0.9995632,30.0,30.0,30.0,same,1,86389248,16
3785,vit-base-patch16,rectangles,stimulus_47120.png,stimulus_47337.png,0.99931484,30.0,30.0,30.0,same,2,86389248,16
3786,vit-base-patch16,rectangles,stimulus_47120.png,stimulus_47337.png,0.99860567,30.0,30.0,30.0,same,3,86389248,16
3787,vit-base-patch16,rectangles,stimulus_47120.png,stimulus_47337.png,0.9981431,30.0,30.0,30.0,same,4,86389248,16
3788,vit-base-patch16,rectangles,stimulus_47120.png,stimulus_47337.png,0.9967742,30.0,30.0,30.0,same,5,86389248,16
3789,vit-base-patch16,rectangles,stimulus_47120.png,stimulus_47337.png,0.9962264,30.0,30.0,30.0,same,6,86389248,16
3790,vit-base-patch16,rectangles,stimulus_47120.png,stimulus_47337.png,0.99649227,30.0,30.0,30.0,same,7,86389248,16
3791,vit-base-patch16,rectangles,stimulus_47120.png,stimulus_47337.png,0.9964938,30.0,30.0,30.0,same,8,86389248,16
3792,vit-base-patch16,rectangles,stimulus_47120.png,stimulus_47337.png,0.9968888,30.0,30.0,30.0,same,9,86389248,16
3793,vit-base-patch16,rectangles,stimulus_47120.png,stimulus_47337.png,0.9968485,30.0,30.0,30.0,same,10,86389248,16
3794,vit-base-patch16,rectangles,stimulus_47120.png,stimulus_47337.png,0.9918884,30.0,30.0,30.0,same,11,86389248,16
3795,vit-base-patch16,rectangles,stimulus_47120.png,stimulus_47337.png,0.9633627,30.0,30.0,30.0,same,12,86389248,16
3796,vit-base-patch16,rectangles,stimulus_46817.png,stimulus_47931.png,0.9999999,30.0,30.0,160.0,same,0,86389248,16
3797,vit-base-patch16,rectangles,stimulus_46817.png,stimulus_47931.png,0.9971967,30.0,30.0,160.0,same,1,86389248,16
3798,vit-base-patch16,rectangles,stimulus_46817.png,stimulus_47931.png,0.9940696,30.0,30.0,160.0,same,2,86389248,16
3799,vit-base-patch16,rectangles,stimulus_46817.png,stimulus_47931.png,0.9885902,30.0,30.0,160.0,same,3,86389248,16
3800,vit-base-patch16,rectangles,stimulus_46817.png,stimulus_47931.png,0.98199403,30.0,30.0,160.0,same,4,86389248,16
3801,vit-base-patch16,rectangles,stimulus_46817.png,stimulus_47931.png,0.9706186,30.0,30.0,160.0,same,5,86389248,16
