,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
13848,clip-huge-14,rectangles,stimulus_15754.png,stimulus_44096.png,0.90482056,10.0,28.0,66.0,different,21,986109441,14
13849,clip-huge-14,rectangles,stimulus_15754.png,stimulus_44096.png,0.8775265,10.0,28.0,66.0,different,22,986109441,14
13850,clip-huge-14,rectangles,stimulus_15754.png,stimulus_44096.png,0.8662325,10.0,28.0,66.0,different,23,986109441,14
13851,clip-huge-14,rectangles,stimulus_15754.png,stimulus_44096.png,0.8494396,10.0,28.0,66.0,different,24,986109441,14
13852,clip-huge-14,rectangles,stimulus_15754.png,stimulus_44096.png,0.8361492,10.0,28.0,66.0,different,25,986109441,14
13853,clip-huge-14,rectangles,stimulus_15754.png,stimulus_44096.png,0.83667374,10.0,28.0,66.0,different,26,986109441,14
13854,clip-huge-14,rectangles,stimulus_15754.png,stimulus_44096.png,0.8252786,10.0,28.0,66.0,different,27,986109441,14
13855,clip-huge-14,rectangles,stimulus_15754.png,stimulus_44096.png,0.82761234,10.0,28.0,66.0,different,28,986109441,14
13856,clip-huge-14,rectangles,stimulus_15754.png,stimulus_44096.png,0.8484779,10.0,28.0,66.0,different,29,986109441,14
13857,clip-huge-14,rectangles,stimulus_15754.png,stimulus_44096.png,0.8615907,10.0,28.0,66.0,different,30,986109441,14
13858,clip-huge-14,rectangles,stimulus_15754.png,stimulus_44096.png,0.8522184,10.0,28.0,66.0,different,31,986109441,14
13859,clip-huge-14,rectangles,stimulus_15754.png,stimulus_44096.png,0.8508199,10.0,28.0,66.0,different,32,986109441,14
13860,clip-huge-14,rectangles,stimulus_17187.png,stimulus_30320.png,1.0000002,11.0,19.0,61.0,different,0,986109441,14
13861,clip-huge-14,rectangles,stimulus_17187.png,stimulus_30320.png,0.9997722,11.0,19.0,61.0,different,1,986109441,14
13862,clip-huge-14,rectangles,stimulus_17187.png,stimulus_30320.png,0.99971896,11.0,19.0,61.0,different,2,986109441,14
13863,clip-huge-14,rectangles,stimulus_17187.png,stimulus_30320.png,0.9995699,11.0,19.0,61.0,different,3,986109441,14
13864,clip-huge-14,rectangles,stimulus_17187.png,stimulus_30320.png,0.9992476,11.0,19.0,61.0,different,4,986109441,14
13865,clip-huge-14,rectangles,stimulus_17187.png,stimulus_30320.png,0.9990188,11.0,19.0,61.0,different,5,986109441,14
13866,clip-huge-14,rectangles,stimulus_17187.png,stimulus_30320.png,0.9986144,11.0,19.0,61.0,different,6,986109441,14
13867,clip-huge-14,rectangles,stimulus_17187.png,stimulus_30320.png,0.9976553,11.0,19.0,61.0,different,7,986109441,14
13868,clip-huge-14,rectangles,stimulus_17187.png,stimulus_30320.png,0.99602556,11.0,19.0,61.0,different,8,986109441,14
13869,clip-huge-14,rectangles,stimulus_17187.png,stimulus_30320.png,0.9946121,11.0,19.0,61.0,different,9,986109441,14
13870,clip-huge-14,rectangles,stimulus_17187.png,stimulus_30320.png,0.9925475,11.0,19.0,61.0,different,10,986109441,14
13871,clip-huge-14,rectangles,stimulus_17187.png,stimulus_30320.png,0.98566306,11.0,19.0,61.0,different,11,986109441,14
13872,clip-huge-14,rectangles,stimulus_17187.png,stimulus_30320.png,0.980897,11.0,19.0,61.0,different,12,986109441,14
13873,clip-huge-14,rectangles,stimulus_17187.png,stimulus_30320.png,0.9780863,11.0,19.0,61.0,different,13,986109441,14
13874,clip-huge-14,rectangles,stimulus_17187.png,stimulus_30320.png,0.97873056,11.0,19.0,61.0,different,14,986109441,14
13875,clip-huge-14,rectangles,stimulus_17187.png,stimulus_30320.png,0.97444487,11.0,19.0,61.0,different,15,986109441,14
13876,clip-huge-14,rectangles,stimulus_17187.png,stimulus_30320.png,0.9683517,11.0,19.0,61.0,different,16,986109441,14
13877,clip-huge-14,rectangles,stimulus_17187.png,stimulus_30320.png,0.9693584,11.0,19.0,61.0,different,17,986109441,14
13878,clip-huge-14,rectangles,stimulus_17187.png,stimulus_30320.png,0.96852756,11.0,19.0,61.0,different,18,986109441,14
13879,clip-huge-14,rectangles,stimulus_17187.png,stimulus_30320.png,0.96682316,11.0,19.0,61.0,different,19,986109441,14
13880,clip-huge-14,rectangles,stimulus_17187.png,stimulus_30320.png,0.96633077,11.0,19.0,61.0,different,20,986109441,14
13881,clip-huge-14,rectangles,stimulus_17187.png,stimulus_30320.png,0.96468604,11.0,19.0,61.0,different,21,986109441,14
13882,clip-huge-14,rectangles,stimulus_17187.png,stimulus_30320.png,0.9556109,11.0,19.0,61.0,different,22,986109441,14
13883,clip-huge-14,rectangles,stimulus_17187.png,stimulus_30320.png,0.9529396,11.0,19.0,61.0,different,23,986109441,14
13884,clip-huge-14,rectangles,stimulus_17187.png,stimulus_30320.png,0.94881845,11.0,19.0,61.0,different,24,986109441,14
13885,clip-huge-14,rectangles,stimulus_17187.png,stimulus_30320.png,0.94502777,11.0,19.0,61.0,different,25,986109441,14
13886,clip-huge-14,rectangles,stimulus_17187.png,stimulus_30320.png,0.94395745,11.0,19.0,61.0,different,26,986109441,14
13887,clip-huge-14,rectangles,stimulus_17187.png,stimulus_30320.png,0.9414481,11.0,19.0,61.0,different,27,986109441,14
13888,clip-huge-14,rectangles,stimulus_17187.png,stimulus_30320.png,0.9477399,11.0,19.0,61.0,different,28,986109441,14
13889,clip-huge-14,rectangles,stimulus_17187.png,stimulus_30320.png,0.9538665,11.0,19.0,61.0,different,29,986109441,14
13890,clip-huge-14,rectangles,stimulus_17187.png,stimulus_30320.png,0.958934,11.0,19.0,61.0,different,30,986109441,14
13891,clip-huge-14,rectangles,stimulus_17187.png,stimulus_30320.png,0.9563873,11.0,19.0,61.0,different,31,986109441,14
13892,clip-huge-14,rectangles,stimulus_17187.png,stimulus_30320.png,0.9544712,11.0,19.0,61.0,different,32,986109441,14
13893,clip-huge-14,rectangles,stimulus_16705.png,stimulus_32788.png,1.0000002,11.0,21.0,2.0,different,0,986109441,14
13894,clip-huge-14,rectangles,stimulus_16705.png,stimulus_32788.png,0.99990284,11.0,21.0,2.0,different,1,986109441,14
13895,clip-huge-14,rectangles,stimulus_16705.png,stimulus_32788.png,0.999825,11.0,21.0,2.0,different,2,986109441,14
13896,clip-huge-14,rectangles,stimulus_16705.png,stimulus_32788.png,0.99958223,11.0,21.0,2.0,different,3,986109441,14
13897,clip-huge-14,rectangles,stimulus_16705.png,stimulus_32788.png,0.99934727,11.0,21.0,2.0,different,4,986109441,14
13898,clip-huge-14,rectangles,stimulus_16705.png,stimulus_32788.png,0.99905807,11.0,21.0,2.0,different,5,986109441,14
13899,clip-huge-14,rectangles,stimulus_16705.png,stimulus_32788.png,0.9986019,11.0,21.0,2.0,different,6,986109441,14
13900,clip-huge-14,rectangles,stimulus_16705.png,stimulus_32788.png,0.9978611,11.0,21.0,2.0,different,7,986109441,14
13901,clip-huge-14,rectangles,stimulus_16705.png,stimulus_32788.png,0.9971075,11.0,21.0,2.0,different,8,986109441,14
13902,clip-huge-14,rectangles,stimulus_16705.png,stimulus_32788.png,0.9967853,11.0,21.0,2.0,different,9,986109441,14
13903,clip-huge-14,rectangles,stimulus_16705.png,stimulus_32788.png,0.99574435,11.0,21.0,2.0,different,10,986109441,14
13904,clip-huge-14,rectangles,stimulus_16705.png,stimulus_32788.png,0.9935808,11.0,21.0,2.0,different,11,986109441,14
13905,clip-huge-14,rectangles,stimulus_16705.png,stimulus_32788.png,0.9907552,11.0,21.0,2.0,different,12,986109441,14
13906,clip-huge-14,rectangles,stimulus_16705.png,stimulus_32788.png,0.9898758,11.0,21.0,2.0,different,13,986109441,14
13907,clip-huge-14,rectangles,stimulus_16705.png,stimulus_32788.png,0.9881531,11.0,21.0,2.0,different,14,986109441,14
13908,clip-huge-14,rectangles,stimulus_16705.png,stimulus_32788.png,0.9825313,11.0,21.0,2.0,different,15,986109441,14
13909,clip-huge-14,rectangles,stimulus_16705.png,stimulus_32788.png,0.9772321,11.0,21.0,2.0,different,16,986109441,14
13910,clip-huge-14,rectangles,stimulus_16705.png,stimulus_32788.png,0.97377366,11.0,21.0,2.0,different,17,986109441,14
13911,clip-huge-14,rectangles,stimulus_16705.png,stimulus_32788.png,0.968223,11.0,21.0,2.0,different,18,986109441,14
13912,clip-huge-14,rectangles,stimulus_16705.png,stimulus_32788.png,0.9654112,11.0,21.0,2.0,different,19,986109441,14
13913,clip-huge-14,rectangles,stimulus_16705.png,stimulus_32788.png,0.96030533,11.0,21.0,2.0,different,20,986109441,14
13914,clip-huge-14,rectangles,stimulus_16705.png,stimulus_32788.png,0.9549396,11.0,21.0,2.0,different,21,986109441,14
13915,clip-huge-14,rectangles,stimulus_16705.png,stimulus_32788.png,0.9422519,11.0,21.0,2.0,different,22,986109441,14
13916,clip-huge-14,rectangles,stimulus_16705.png,stimulus_32788.png,0.93884397,11.0,21.0,2.0,different,23,986109441,14
13917,clip-huge-14,rectangles,stimulus_16705.png,stimulus_32788.png,0.9321449,11.0,21.0,2.0,different,24,986109441,14
13918,clip-huge-14,rectangles,stimulus_16705.png,stimulus_32788.png,0.9285186,11.0,21.0,2.0,different,25,986109441,14
13919,clip-huge-14,rectangles,stimulus_16705.png,stimulus_32788.png,0.92644477,11.0,21.0,2.0,different,26,986109441,14
13920,clip-huge-14,rectangles,stimulus_16705.png,stimulus_32788.png,0.9213647,11.0,21.0,2.0,different,27,986109441,14
13921,clip-huge-14,rectangles,stimulus_16705.png,stimulus_32788.png,0.9229505,11.0,21.0,2.0,different,28,986109441,14
13922,clip-huge-14,rectangles,stimulus_16705.png,stimulus_32788.png,0.92684394,11.0,21.0,2.0,different,29,986109441,14
13923,clip-huge-14,rectangles,stimulus_16705.png,stimulus_32788.png,0.9329129,11.0,21.0,2.0,different,30,986109441,14
13924,clip-huge-14,rectangles,stimulus_16705.png,stimulus_32788.png,0.92669,11.0,21.0,2.0,different,31,986109441,14
13925,clip-huge-14,rectangles,stimulus_16705.png,stimulus_32788.png,0.92847365,11.0,21.0,2.0,different,32,986109441,14
13926,clip-huge-14,rectangles,stimulus_16783.png,stimulus_4585.png,1.0000002,11.0,3.0,89.0,different,0,986109441,14
13927,clip-huge-14,rectangles,stimulus_16783.png,stimulus_4585.png,0.9998316,11.0,3.0,89.0,different,1,986109441,14
13928,clip-huge-14,rectangles,stimulus_16783.png,stimulus_4585.png,0.9996479,11.0,3.0,89.0,different,2,986109441,14
13929,clip-huge-14,rectangles,stimulus_16783.png,stimulus_4585.png,0.9986975,11.0,3.0,89.0,different,3,986109441,14
