,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
227,vit-large-patch32,dots,stimulus_509.png,stimulus_631.png,0.9994416,7.0,7.0,0.0,same,2,306560000,32
228,vit-large-patch32,dots,stimulus_509.png,stimulus_631.png,0.9984455,7.0,7.0,0.0,same,3,306560000,32
229,vit-large-patch32,dots,stimulus_509.png,stimulus_631.png,0.9979041,7.0,7.0,0.0,same,4,306560000,32
230,vit-large-patch32,dots,stimulus_509.png,stimulus_631.png,0.9965923,7.0,7.0,0.0,same,5,306560000,32
231,vit-large-patch32,dots,stimulus_509.png,stimulus_631.png,0.99582005,7.0,7.0,0.0,same,6,306560000,32
232,vit-large-patch32,dots,stimulus_509.png,stimulus_631.png,0.99488145,7.0,7.0,0.0,same,7,306560000,32
233,vit-large-patch32,dots,stimulus_509.png,stimulus_631.png,0.99367326,7.0,7.0,0.0,same,8,306560000,32
234,vit-large-patch32,dots,stimulus_509.png,stimulus_631.png,0.99256575,7.0,7.0,0.0,same,9,306560000,32
235,vit-large-patch32,dots,stimulus_509.png,stimulus_631.png,0.99196637,7.0,7.0,0.0,same,10,306560000,32
236,vit-large-patch32,dots,stimulus_509.png,stimulus_631.png,0.991276,7.0,7.0,0.0,same,11,306560000,32
237,vit-large-patch32,dots,stimulus_509.png,stimulus_631.png,0.99012625,7.0,7.0,0.0,same,12,306560000,32
238,vit-large-patch32,dots,stimulus_509.png,stimulus_631.png,0.98957705,7.0,7.0,0.0,same,13,306560000,32
239,vit-large-patch32,dots,stimulus_509.png,stimulus_631.png,0.9897688,7.0,7.0,0.0,same,14,306560000,32
240,vit-large-patch32,dots,stimulus_509.png,stimulus_631.png,0.98890746,7.0,7.0,0.0,same,15,306560000,32
241,vit-large-patch32,dots,stimulus_509.png,stimulus_631.png,0.98836106,7.0,7.0,0.0,same,16,306560000,32
242,vit-large-patch32,dots,stimulus_509.png,stimulus_631.png,0.9874432,7.0,7.0,0.0,same,17,306560000,32
243,vit-large-patch32,dots,stimulus_509.png,stimulus_631.png,0.9870584,7.0,7.0,0.0,same,18,306560000,32
244,vit-large-patch32,dots,stimulus_509.png,stimulus_631.png,0.9856281,7.0,7.0,0.0,same,19,306560000,32
245,vit-large-patch32,dots,stimulus_509.png,stimulus_631.png,0.9850846,7.0,7.0,0.0,same,20,306560000,32
246,vit-large-patch32,dots,stimulus_509.png,stimulus_631.png,0.98450714,7.0,7.0,0.0,same,21,306560000,32
247,vit-large-patch32,dots,stimulus_509.png,stimulus_631.png,0.9855001,7.0,7.0,0.0,same,22,306560000,32
248,vit-large-patch32,dots,stimulus_509.png,stimulus_631.png,0.98023766,7.0,7.0,0.0,same,23,306560000,32
249,vit-large-patch32,dots,stimulus_509.png,stimulus_631.png,0.9568025,7.0,7.0,0.0,same,24,306560000,32
250,vit-large-patch32,dots,stimulus_2303.png,stimulus_3060.png,1.0000001,8.0,8.0,512.0,same,0,306560000,32
251,vit-large-patch32,dots,stimulus_2303.png,stimulus_3060.png,0.9999679,8.0,8.0,512.0,same,1,306560000,32
252,vit-large-patch32,dots,stimulus_2303.png,stimulus_3060.png,0.99960893,8.0,8.0,512.0,same,2,306560000,32
253,vit-large-patch32,dots,stimulus_2303.png,stimulus_3060.png,0.9984416,8.0,8.0,512.0,same,3,306560000,32
254,vit-large-patch32,dots,stimulus_2303.png,stimulus_3060.png,0.9968134,8.0,8.0,512.0,same,4,306560000,32
255,vit-large-patch32,dots,stimulus_2303.png,stimulus_3060.png,0.99528754,8.0,8.0,512.0,same,5,306560000,32
256,vit-large-patch32,dots,stimulus_2303.png,stimulus_3060.png,0.992488,8.0,8.0,512.0,same,6,306560000,32
257,vit-large-patch32,dots,stimulus_2303.png,stimulus_3060.png,0.98996866,8.0,8.0,512.0,same,7,306560000,32
258,vit-large-patch32,dots,stimulus_2303.png,stimulus_3060.png,0.986473,8.0,8.0,512.0,same,8,306560000,32
259,vit-large-patch32,dots,stimulus_2303.png,stimulus_3060.png,0.9856472,8.0,8.0,512.0,same,9,306560000,32
260,vit-large-patch32,dots,stimulus_2303.png,stimulus_3060.png,0.98180485,8.0,8.0,512.0,same,10,306560000,32
261,vit-large-patch32,dots,stimulus_2303.png,stimulus_3060.png,0.9793091,8.0,8.0,512.0,same,11,306560000,32
262,vit-large-patch32,dots,stimulus_2303.png,stimulus_3060.png,0.9760135,8.0,8.0,512.0,same,12,306560000,32
263,vit-large-patch32,dots,stimulus_2303.png,stimulus_3060.png,0.97359526,8.0,8.0,512.0,same,13,306560000,32
264,vit-large-patch32,dots,stimulus_2303.png,stimulus_3060.png,0.97250986,8.0,8.0,512.0,same,14,306560000,32
265,vit-large-patch32,dots,stimulus_2303.png,stimulus_3060.png,0.9705261,8.0,8.0,512.0,same,15,306560000,32
266,vit-large-patch32,dots,stimulus_2303.png,stimulus_3060.png,0.96909624,8.0,8.0,512.0,same,16,306560000,32
267,vit-large-patch32,dots,stimulus_2303.png,stimulus_3060.png,0.9682153,8.0,8.0,512.0,same,17,306560000,32
268,vit-large-patch32,dots,stimulus_2303.png,stimulus_3060.png,0.9675433,8.0,8.0,512.0,same,18,306560000,32
269,vit-large-patch32,dots,stimulus_2303.png,stimulus_3060.png,0.966324,8.0,8.0,512.0,same,19,306560000,32
270,vit-large-patch32,dots,stimulus_2303.png,stimulus_3060.png,0.96503556,8.0,8.0,512.0,same,20,306560000,32
271,vit-large-patch32,dots,stimulus_2303.png,stimulus_3060.png,0.9614624,8.0,8.0,512.0,same,21,306560000,32
272,vit-large-patch32,dots,stimulus_2303.png,stimulus_3060.png,0.9576288,8.0,8.0,512.0,same,22,306560000,32
273,vit-large-patch32,dots,stimulus_2303.png,stimulus_3060.png,0.95857906,8.0,8.0,512.0,same,23,306560000,32
274,vit-large-patch32,dots,stimulus_2303.png,stimulus_3060.png,0.9444854,8.0,8.0,512.0,same,24,306560000,32
275,vit-large-patch32,dots,stimulus_3037.png,stimulus_3140.png,1.0000001,8.0,8.0,0.0,same,0,306560000,32
276,vit-large-patch32,dots,stimulus_3037.png,stimulus_3140.png,0.99996555,8.0,8.0,0.0,same,1,306560000,32
277,vit-large-patch32,dots,stimulus_3037.png,stimulus_3140.png,0.9993358,8.0,8.0,0.0,same,2,306560000,32
278,vit-large-patch32,dots,stimulus_3037.png,stimulus_3140.png,0.99908364,8.0,8.0,0.0,same,3,306560000,32
279,vit-large-patch32,dots,stimulus_3037.png,stimulus_3140.png,0.9986602,8.0,8.0,0.0,same,4,306560000,32
280,vit-large-patch32,dots,stimulus_3037.png,stimulus_3140.png,0.99771327,8.0,8.0,0.0,same,5,306560000,32
281,vit-large-patch32,dots,stimulus_3037.png,stimulus_3140.png,0.9957655,8.0,8.0,0.0,same,6,306560000,32
282,vit-large-patch32,dots,stimulus_3037.png,stimulus_3140.png,0.99396306,8.0,8.0,0.0,same,7,306560000,32
283,vit-large-patch32,dots,stimulus_3037.png,stimulus_3140.png,0.9921242,8.0,8.0,0.0,same,8,306560000,32
284,vit-large-patch32,dots,stimulus_3037.png,stimulus_3140.png,0.990902,8.0,8.0,0.0,same,9,306560000,32
285,vit-large-patch32,dots,stimulus_3037.png,stimulus_3140.png,0.9892138,8.0,8.0,0.0,same,10,306560000,32
286,vit-large-patch32,dots,stimulus_3037.png,stimulus_3140.png,0.98763955,8.0,8.0,0.0,same,11,306560000,32
287,vit-large-patch32,dots,stimulus_3037.png,stimulus_3140.png,0.9850257,8.0,8.0,0.0,same,12,306560000,32
288,vit-large-patch32,dots,stimulus_3037.png,stimulus_3140.png,0.98397595,8.0,8.0,0.0,same,13,306560000,32
289,vit-large-patch32,dots,stimulus_3037.png,stimulus_3140.png,0.98461014,8.0,8.0,0.0,same,14,306560000,32
290,vit-large-patch32,dots,stimulus_3037.png,stimulus_3140.png,0.9838499,8.0,8.0,0.0,same,15,306560000,32
291,vit-large-patch32,dots,stimulus_3037.png,stimulus_3140.png,0.9833506,8.0,8.0,0.0,same,16,306560000,32
292,vit-large-patch32,dots,stimulus_3037.png,stimulus_3140.png,0.9818445,8.0,8.0,0.0,same,17,306560000,32
293,vit-large-patch32,dots,stimulus_3037.png,stimulus_3140.png,0.98140025,8.0,8.0,0.0,same,18,306560000,32
294,vit-large-patch32,dots,stimulus_3037.png,stimulus_3140.png,0.9795842,8.0,8.0,0.0,same,19,306560000,32
295,vit-large-patch32,dots,stimulus_3037.png,stimulus_3140.png,0.97719306,8.0,8.0,0.0,same,20,306560000,32
296,vit-large-patch32,dots,stimulus_3037.png,stimulus_3140.png,0.97400165,8.0,8.0,0.0,same,21,306560000,32
297,vit-large-patch32,dots,stimulus_3037.png,stimulus_3140.png,0.9737378,8.0,8.0,0.0,same,22,306560000,32
298,vit-large-patch32,dots,stimulus_3037.png,stimulus_3140.png,0.97344303,8.0,8.0,0.0,same,23,306560000,32
299,vit-large-patch32,dots,stimulus_3037.png,stimulus_3140.png,0.9543279,8.0,8.0,0.0,same,24,306560000,32
300,vit-large-patch32,dots,stimulus_2733.png,stimulus_2898.png,1.0000001,8.0,8.0,0.0,same,0,306560000,32
301,vit-large-patch32,dots,stimulus_2733.png,stimulus_2898.png,0.99992025,8.0,8.0,0.0,same,1,306560000,32
302,vit-large-patch32,dots,stimulus_2733.png,stimulus_2898.png,0.9982988,8.0,8.0,0.0,same,2,306560000,32
303,vit-large-patch32,dots,stimulus_2733.png,stimulus_2898.png,0.99835163,8.0,8.0,0.0,same,3,306560000,32
304,vit-large-patch32,dots,stimulus_2733.png,stimulus_2898.png,0.99740237,8.0,8.0,0.0,same,4,306560000,32
305,vit-large-patch32,dots,stimulus_2733.png,stimulus_2898.png,0.99629784,8.0,8.0,0.0,same,5,306560000,32
306,vit-large-patch32,dots,stimulus_2733.png,stimulus_2898.png,0.9950939,8.0,8.0,0.0,same,6,306560000,32
307,vit-large-patch32,dots,stimulus_2733.png,stimulus_2898.png,0.9933352,8.0,8.0,0.0,same,7,306560000,32
308,vit-large-patch32,dots,stimulus_2733.png,stimulus_2898.png,0.9926175,8.0,8.0,0.0,same,8,306560000,32
309,vit-large-patch32,dots,stimulus_2733.png,stimulus_2898.png,0.9924222,8.0,8.0,0.0,same,9,306560000,32
310,vit-large-patch32,dots,stimulus_2733.png,stimulus_2898.png,0.99030685,8.0,8.0,0.0,same,10,306560000,32
311,vit-large-patch32,dots,stimulus_2733.png,stimulus_2898.png,0.98998463,8.0,8.0,0.0,same,11,306560000,32
312,vit-large-patch32,dots,stimulus_2733.png,stimulus_2898.png,0.98928934,8.0,8.0,0.0,same,12,306560000,32
313,vit-large-patch32,dots,stimulus_2733.png,stimulus_2898.png,0.98882353,8.0,8.0,0.0,same,13,306560000,32
314,vit-large-patch32,dots,stimulus_2733.png,stimulus_2898.png,0.98922235,8.0,8.0,0.0,same,14,306560000,32
315,vit-large-patch32,dots,stimulus_2733.png,stimulus_2898.png,0.98880476,8.0,8.0,0.0,same,15,306560000,32
316,vit-large-patch32,dots,stimulus_2733.png,stimulus_2898.png,0.9879687,8.0,8.0,0.0,same,16,306560000,32
317,vit-large-patch32,dots,stimulus_2733.png,stimulus_2898.png,0.98782945,8.0,8.0,0.0,same,17,306560000,32
318,vit-large-patch32,dots,stimulus_2733.png,stimulus_2898.png,0.9871551,8.0,8.0,0.0,same,18,306560000,32
319,vit-large-patch32,dots,stimulus_2733.png,stimulus_2898.png,0.9871638,8.0,8.0,0.0,same,19,306560000,32
320,vit-large-patch32,dots,stimulus_2733.png,stimulus_2898.png,0.9862146,8.0,8.0,0.0,same,20,306560000,32
321,vit-large-patch32,dots,stimulus_2733.png,stimulus_2898.png,0.984573,8.0,8.0,0.0,same,21,306560000,32
322,vit-large-patch32,dots,stimulus_2733.png,stimulus_2898.png,0.9805368,8.0,8.0,0.0,same,22,306560000,32
323,vit-large-patch32,dots,stimulus_2733.png,stimulus_2898.png,0.97824407,8.0,8.0,0.0,same,23,306560000,32
324,vit-large-patch32,dots,stimulus_2733.png,stimulus_2898.png,0.9605733,8.0,8.0,0.0,same,24,306560000,32
325,vit-large-patch32,dots,stimulus_2677.png,stimulus_2939.png,1.0000001,8.0,8.0,512.0,same,0,306560000,32
326,vit-large-patch32,dots,stimulus_2677.png,stimulus_2939.png,0.99994564,8.0,8.0,512.0,same,1,306560000,32
327,vit-large-patch32,dots,stimulus_2677.png,stimulus_2939.png,0.99960893,8.0,8.0,512.0,same,2,306560000,32
328,vit-large-patch32,dots,stimulus_2677.png,stimulus_2939.png,0.99883676,8.0,8.0,512.0,same,3,306560000,32
329,vit-large-patch32,dots,stimulus_2677.png,stimulus_2939.png,0.99780625,8.0,8.0,512.0,same,4,306560000,32
330,vit-large-patch32,dots,stimulus_2677.png,stimulus_2939.png,0.9966372,8.0,8.0,512.0,same,5,306560000,32
331,vit-large-patch32,dots,stimulus_2677.png,stimulus_2939.png,0.9950134,8.0,8.0,512.0,same,6,306560000,32
332,vit-large-patch32,dots,stimulus_2677.png,stimulus_2939.png,0.9940029,8.0,8.0,512.0,same,7,306560000,32
333,vit-large-patch32,dots,stimulus_2677.png,stimulus_2939.png,0.9917972,8.0,8.0,512.0,same,8,306560000,32
334,vit-large-patch32,dots,stimulus_2677.png,stimulus_2939.png,0.9910293,8.0,8.0,512.0,same,9,306560000,32
335,vit-large-patch32,dots,stimulus_2677.png,stimulus_2939.png,0.98911065,8.0,8.0,512.0,same,10,306560000,32
336,vit-large-patch32,dots,stimulus_2677.png,stimulus_2939.png,0.98746514,8.0,8.0,512.0,same,11,306560000,32
337,vit-large-patch32,dots,stimulus_2677.png,stimulus_2939.png,0.986349,8.0,8.0,512.0,same,12,306560000,32
338,vit-large-patch32,dots,stimulus_2677.png,stimulus_2939.png,0.9854137,8.0,8.0,512.0,same,13,306560000,32
339,vit-large-patch32,dots,stimulus_2677.png,stimulus_2939.png,0.98509705,8.0,8.0,512.0,same,14,306560000,32
340,vit-large-patch32,dots,stimulus_2677.png,stimulus_2939.png,0.9843236,8.0,8.0,512.0,same,15,306560000,32
341,vit-large-patch32,dots,stimulus_2677.png,stimulus_2939.png,0.982903,8.0,8.0,512.0,same,16,306560000,32
342,vit-large-patch32,dots,stimulus_2677.png,stimulus_2939.png,0.9813396,8.0,8.0,512.0,same,17,306560000,32
343,vit-large-patch32,dots,stimulus_2677.png,stimulus_2939.png,0.9810206,8.0,8.0,512.0,same,18,306560000,32
344,vit-large-patch32,dots,stimulus_2677.png,stimulus_2939.png,0.97908944,8.0,8.0,512.0,same,19,306560000,32
345,vit-large-patch32,dots,stimulus_2677.png,stimulus_2939.png,0.9776303,8.0,8.0,512.0,same,20,306560000,32
346,vit-large-patch32,dots,stimulus_2677.png,stimulus_2939.png,0.9744064,8.0,8.0,512.0,same,21,306560000,32
347,vit-large-patch32,dots,stimulus_2677.png,stimulus_2939.png,0.9745313,8.0,8.0,512.0,same,22,306560000,32
348,vit-large-patch32,dots,stimulus_2677.png,stimulus_2939.png,0.9709456,8.0,8.0,512.0,same,23,306560000,32
349,vit-large-patch32,dots,stimulus_2677.png,stimulus_2939.png,0.9151587,8.0,8.0,512.0,same,24,306560000,32
350,vit-large-patch32,dots,stimulus_1919.png,stimulus_3351.png,1.0000001,8.0,8.0,1440.0,same,0,306560000,32
351,vit-large-patch32,dots,stimulus_1919.png,stimulus_3351.png,0.99992514,8.0,8.0,1440.0,same,1,306560000,32
352,vit-large-patch32,dots,stimulus_1919.png,stimulus_3351.png,0.99899054,8.0,8.0,1440.0,same,2,306560000,32
353,vit-large-patch32,dots,stimulus_1919.png,stimulus_3351.png,0.9959722,8.0,8.0,1440.0,same,3,306560000,32
354,vit-large-patch32,dots,stimulus_1919.png,stimulus_3351.png,0.992935,8.0,8.0,1440.0,same,4,306560000,32
355,vit-large-patch32,dots,stimulus_1919.png,stimulus_3351.png,0.9905595,8.0,8.0,1440.0,same,5,306560000,32
356,vit-large-patch32,dots,stimulus_1919.png,stimulus_3351.png,0.98750806,8.0,8.0,1440.0,same,6,306560000,32
357,vit-large-patch32,dots,stimulus_1919.png,stimulus_3351.png,0.98325336,8.0,8.0,1440.0,same,7,306560000,32
358,vit-large-patch32,dots,stimulus_1919.png,stimulus_3351.png,0.97596145,8.0,8.0,1440.0,same,8,306560000,32
359,vit-large-patch32,dots,stimulus_1919.png,stimulus_3351.png,0.97347087,8.0,8.0,1440.0,same,9,306560000,32
360,vit-large-patch32,dots,stimulus_1919.png,stimulus_3351.png,0.96429354,8.0,8.0,1440.0,same,10,306560000,32
361,vit-large-patch32,dots,stimulus_1919.png,stimulus_3351.png,0.9556874,8.0,8.0,1440.0,same,11,306560000,32
362,vit-large-patch32,dots,stimulus_1919.png,stimulus_3351.png,0.9477565,8.0,8.0,1440.0,same,12,306560000,32
363,vit-large-patch32,dots,stimulus_1919.png,stimulus_3351.png,0.94120824,8.0,8.0,1440.0,same,13,306560000,32
364,vit-large-patch32,dots,stimulus_1919.png,stimulus_3351.png,0.9392611,8.0,8.0,1440.0,same,14,306560000,32
365,vit-large-patch32,dots,stimulus_1919.png,stimulus_3351.png,0.9358128,8.0,8.0,1440.0,same,15,306560000,32
366,vit-large-patch32,dots,stimulus_1919.png,stimulus_3351.png,0.9330754,8.0,8.0,1440.0,same,16,306560000,32
367,vit-large-patch32,dots,stimulus_1919.png,stimulus_3351.png,0.93068975,8.0,8.0,1440.0,same,17,306560000,32
368,vit-large-patch32,dots,stimulus_1919.png,stimulus_3351.png,0.92742634,8.0,8.0,1440.0,same,18,306560000,32
369,vit-large-patch32,dots,stimulus_1919.png,stimulus_3351.png,0.92304957,8.0,8.0,1440.0,same,19,306560000,32
370,vit-large-patch32,dots,stimulus_1919.png,stimulus_3351.png,0.9176414,8.0,8.0,1440.0,same,20,306560000,32
371,vit-large-patch32,dots,stimulus_1919.png,stimulus_3351.png,0.91342866,8.0,8.0,1440.0,same,21,306560000,32
372,vit-large-patch32,dots,stimulus_1919.png,stimulus_3351.png,0.9142007,8.0,8.0,1440.0,same,22,306560000,32
373,vit-large-patch32,dots,stimulus_1919.png,stimulus_3351.png,0.9170512,8.0,8.0,1440.0,same,23,306560000,32
374,vit-large-patch32,dots,stimulus_1919.png,stimulus_3351.png,0.8904835,8.0,8.0,1440.0,same,24,306560000,32
375,vit-large-patch32,dots,stimulus_1788.png,stimulus_1792.png,1.0000001,8.0,8.0,0.0,same,0,306560000,32
376,vit-large-patch32,dots,stimulus_1788.png,stimulus_1792.png,0.99990726,8.0,8.0,0.0,same,1,306560000,32
377,vit-large-patch32,dots,stimulus_1788.png,stimulus_1792.png,0.9987891,8.0,8.0,0.0,same,2,306560000,32
378,vit-large-patch32,dots,stimulus_1788.png,stimulus_1792.png,0.9979546,8.0,8.0,0.0,same,3,306560000,32
379,vit-large-patch32,dots,stimulus_1788.png,stimulus_1792.png,0.9972175,8.0,8.0,0.0,same,4,306560000,32
380,vit-large-patch32,dots,stimulus_1788.png,stimulus_1792.png,0.99560934,8.0,8.0,0.0,same,5,306560000,32
381,vit-large-patch32,dots,stimulus_1788.png,stimulus_1792.png,0.99348354,8.0,8.0,0.0,same,6,306560000,32
382,vit-large-patch32,dots,stimulus_1788.png,stimulus_1792.png,0.99084294,8.0,8.0,0.0,same,7,306560000,32
383,vit-large-patch32,dots,stimulus_1788.png,stimulus_1792.png,0.98820287,8.0,8.0,0.0,same,8,306560000,32
384,vit-large-patch32,dots,stimulus_1788.png,stimulus_1792.png,0.98600596,8.0,8.0,0.0,same,9,306560000,32
385,vit-large-patch32,dots,stimulus_1788.png,stimulus_1792.png,0.98475575,8.0,8.0,0.0,same,10,306560000,32
386,vit-large-patch32,dots,stimulus_1788.png,stimulus_1792.png,0.9832181,8.0,8.0,0.0,same,11,306560000,32
387,vit-large-patch32,dots,stimulus_1788.png,stimulus_1792.png,0.9822118,8.0,8.0,0.0,same,12,306560000,32
388,vit-large-patch32,dots,stimulus_1788.png,stimulus_1792.png,0.9814667,8.0,8.0,0.0,same,13,306560000,32
389,vit-large-patch32,dots,stimulus_1788.png,stimulus_1792.png,0.9819406,8.0,8.0,0.0,same,14,306560000,32
390,vit-large-patch32,dots,stimulus_1788.png,stimulus_1792.png,0.98140347,8.0,8.0,0.0,same,15,306560000,32
391,vit-large-patch32,dots,stimulus_1788.png,stimulus_1792.png,0.98090976,8.0,8.0,0.0,same,16,306560000,32
392,vit-large-patch32,dots,stimulus_1788.png,stimulus_1792.png,0.9796938,8.0,8.0,0.0,same,17,306560000,32
393,vit-large-patch32,dots,stimulus_1788.png,stimulus_1792.png,0.9803019,8.0,8.0,0.0,same,18,306560000,32
394,vit-large-patch32,dots,stimulus_1788.png,stimulus_1792.png,0.9790625,8.0,8.0,0.0,same,19,306560000,32
395,vit-large-patch32,dots,stimulus_1788.png,stimulus_1792.png,0.97894466,8.0,8.0,0.0,same,20,306560000,32
396,vit-large-patch32,dots,stimulus_1788.png,stimulus_1792.png,0.97908765,8.0,8.0,0.0,same,21,306560000,32
397,vit-large-patch32,dots,stimulus_1788.png,stimulus_1792.png,0.980461,8.0,8.0,0.0,same,22,306560000,32
398,vit-large-patch32,dots,stimulus_1788.png,stimulus_1792.png,0.98129326,8.0,8.0,0.0,same,23,306560000,32
399,vit-large-patch32,dots,stimulus_1788.png,stimulus_1792.png,0.9629673,8.0,8.0,0.0,same,24,306560000,32
400,vit-large-patch32,dots,stimulus_1959.png,stimulus_2344.png,1.0000001,8.0,8.0,448.0,same,0,306560000,32
401,vit-large-patch32,dots,stimulus_1959.png,stimulus_2344.png,0.9998899,8.0,8.0,448.0,same,1,306560000,32
402,vit-large-patch32,dots,stimulus_1959.png,stimulus_2344.png,0.99897784,8.0,8.0,448.0,same,2,306560000,32
403,vit-large-patch32,dots,stimulus_1959.png,stimulus_2344.png,0.9963112,8.0,8.0,448.0,same,3,306560000,32
404,vit-large-patch32,dots,stimulus_1959.png,stimulus_2344.png,0.9921385,8.0,8.0,448.0,same,4,306560000,32
405,vit-large-patch32,dots,stimulus_1959.png,stimulus_2344.png,0.9893668,8.0,8.0,448.0,same,5,306560000,32
406,vit-large-patch32,dots,stimulus_1959.png,stimulus_2344.png,0.98492235,8.0,8.0,448.0,same,6,306560000,32
407,vit-large-patch32,dots,stimulus_1959.png,stimulus_2344.png,0.97813034,8.0,8.0,448.0,same,7,306560000,32
408,vit-large-patch32,dots,stimulus_1959.png,stimulus_2344.png,0.96855086,8.0,8.0,448.0,same,8,306560000,32
409,vit-large-patch32,dots,stimulus_1959.png,stimulus_2344.png,0.9626945,8.0,8.0,448.0,same,9,306560000,32
410,vit-large-patch32,dots,stimulus_1959.png,stimulus_2344.png,0.9564342,8.0,8.0,448.0,same,10,306560000,32
411,vit-large-patch32,dots,stimulus_1959.png,stimulus_2344.png,0.9518515,8.0,8.0,448.0,same,11,306560000,32
412,vit-large-patch32,dots,stimulus_1959.png,stimulus_2344.png,0.9441916,8.0,8.0,448.0,same,12,306560000,32
413,vit-large-patch32,dots,stimulus_1959.png,stimulus_2344.png,0.9384166,8.0,8.0,448.0,same,13,306560000,32
414,vit-large-patch32,dots,stimulus_1959.png,stimulus_2344.png,0.9355658,8.0,8.0,448.0,same,14,306560000,32
415,vit-large-patch32,dots,stimulus_1959.png,stimulus_2344.png,0.9300769,8.0,8.0,448.0,same,15,306560000,32
416,vit-large-patch32,dots,stimulus_1959.png,stimulus_2344.png,0.9278927,8.0,8.0,448.0,same,16,306560000,32
417,vit-large-patch32,dots,stimulus_1959.png,stimulus_2344.png,0.92163247,8.0,8.0,448.0,same,17,306560000,32
418,vit-large-patch32,dots,stimulus_1959.png,stimulus_2344.png,0.91772157,8.0,8.0,448.0,same,18,306560000,32
419,vit-large-patch32,dots,stimulus_1959.png,stimulus_2344.png,0.91449344,8.0,8.0,448.0,same,19,306560000,32
420,vit-large-patch32,dots,stimulus_1959.png,stimulus_2344.png,0.9094888,8.0,8.0,448.0,same,20,306560000,32
421,vit-large-patch32,dots,stimulus_1959.png,stimulus_2344.png,0.90354294,8.0,8.0,448.0,same,21,306560000,32
422,vit-large-patch32,dots,stimulus_1959.png,stimulus_2344.png,0.9018525,8.0,8.0,448.0,same,22,306560000,32
423,vit-large-patch32,dots,stimulus_1959.png,stimulus_2344.png,0.90597296,8.0,8.0,448.0,same,23,306560000,32
