,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
12385,clip-bg-patch14,rectangles,stimulus_40379.png,stimulus_41336.png,0.8506621,26.0,26.0,158.0,same,37,2539567105,14
12386,clip-bg-patch14,rectangles,stimulus_40379.png,stimulus_41336.png,0.8173839,26.0,26.0,158.0,same,38,2539567105,14
12387,clip-bg-patch14,rectangles,stimulus_40379.png,stimulus_41336.png,0.8018818,26.0,26.0,158.0,same,39,2539567105,14
12388,clip-bg-patch14,rectangles,stimulus_40379.png,stimulus_41336.png,0.7955574,26.0,26.0,158.0,same,40,2539567105,14
12389,clip-bg-patch14,rectangles,stimulus_40379.png,stimulus_41336.png,0.7953571,26.0,26.0,158.0,same,41,2539567105,14
12390,clip-bg-patch14,rectangles,stimulus_40379.png,stimulus_41336.png,0.79652834,26.0,26.0,158.0,same,42,2539567105,14
12391,clip-bg-patch14,rectangles,stimulus_40379.png,stimulus_41336.png,0.8037646,26.0,26.0,158.0,same,43,2539567105,14
12392,clip-bg-patch14,rectangles,stimulus_40379.png,stimulus_41336.png,0.8122653,26.0,26.0,158.0,same,44,2539567105,14
12393,clip-bg-patch14,rectangles,stimulus_40379.png,stimulus_41336.png,0.8086199,26.0,26.0,158.0,same,45,2539567105,14
12394,clip-bg-patch14,rectangles,stimulus_40379.png,stimulus_41336.png,0.78088033,26.0,26.0,158.0,same,46,2539567105,14
12395,clip-bg-patch14,rectangles,stimulus_40379.png,stimulus_41336.png,0.78708434,26.0,26.0,158.0,same,47,2539567105,14
12396,clip-bg-patch14,rectangles,stimulus_40379.png,stimulus_41336.png,0.7818733,26.0,26.0,158.0,same,48,2539567105,14
12397,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.9999998,26.0,26.0,96.0,same,0,2539567105,14
12398,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.99855906,26.0,26.0,96.0,same,1,2539567105,14
12399,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.99877423,26.0,26.0,96.0,same,2,2539567105,14
12400,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.9987972,26.0,26.0,96.0,same,3,2539567105,14
12401,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.99863726,26.0,26.0,96.0,same,4,2539567105,14
12402,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.99814034,26.0,26.0,96.0,same,5,2539567105,14
12403,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.99811596,26.0,26.0,96.0,same,6,2539567105,14
12404,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.99833035,26.0,26.0,96.0,same,7,2539567105,14
12405,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.99885917,26.0,26.0,96.0,same,8,2539567105,14
12406,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.9988458,26.0,26.0,96.0,same,9,2539567105,14
12407,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.9988636,26.0,26.0,96.0,same,10,2539567105,14
12408,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.99816006,26.0,26.0,96.0,same,11,2539567105,14
12409,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.99723744,26.0,26.0,96.0,same,12,2539567105,14
12410,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.9968952,26.0,26.0,96.0,same,13,2539567105,14
12411,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.9971937,26.0,26.0,96.0,same,14,2539567105,14
12412,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.99618983,26.0,26.0,96.0,same,15,2539567105,14
12413,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.99465925,26.0,26.0,96.0,same,16,2539567105,14
12414,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.99371105,26.0,26.0,96.0,same,17,2539567105,14
12415,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.99434835,26.0,26.0,96.0,same,18,2539567105,14
12416,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.9955161,26.0,26.0,96.0,same,19,2539567105,14
12417,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.9962985,26.0,26.0,96.0,same,20,2539567105,14
12418,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.99884963,26.0,26.0,96.0,same,21,2539567105,14
12419,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.9947659,26.0,26.0,96.0,same,22,2539567105,14
12420,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.9956933,26.0,26.0,96.0,same,23,2539567105,14
12421,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.9928205,26.0,26.0,96.0,same,24,2539567105,14
12422,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.99170905,26.0,26.0,96.0,same,25,2539567105,14
12423,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.99084246,26.0,26.0,96.0,same,26,2539567105,14
12424,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.98827934,26.0,26.0,96.0,same,27,2539567105,14
12425,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.9917636,26.0,26.0,96.0,same,28,2539567105,14
12426,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.9870178,26.0,26.0,96.0,same,29,2539567105,14
12427,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.98708487,26.0,26.0,96.0,same,30,2539567105,14
12428,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.982345,26.0,26.0,96.0,same,31,2539567105,14
12429,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.9727785,26.0,26.0,96.0,same,32,2539567105,14
12430,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.96694416,26.0,26.0,96.0,same,33,2539567105,14
12431,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.96116364,26.0,26.0,96.0,same,34,2539567105,14
12432,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.9469257,26.0,26.0,96.0,same,35,2539567105,14
12433,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.93961847,26.0,26.0,96.0,same,36,2539567105,14
12434,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.9226459,26.0,26.0,96.0,same,37,2539567105,14
12435,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.90792865,26.0,26.0,96.0,same,38,2539567105,14
12436,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.9020899,26.0,26.0,96.0,same,39,2539567105,14
12437,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.8945452,26.0,26.0,96.0,same,40,2539567105,14
12438,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.88594645,26.0,26.0,96.0,same,41,2539567105,14
12439,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.88407844,26.0,26.0,96.0,same,42,2539567105,14
12440,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.88899237,26.0,26.0,96.0,same,43,2539567105,14
12441,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.89042187,26.0,26.0,96.0,same,44,2539567105,14
12442,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.87140596,26.0,26.0,96.0,same,45,2539567105,14
12443,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.8557216,26.0,26.0,96.0,same,46,2539567105,14
12444,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.8555506,26.0,26.0,96.0,same,47,2539567105,14
12445,clip-bg-patch14,rectangles,stimulus_40225.png,stimulus_40991.png,0.8504706,26.0,26.0,96.0,same,48,2539567105,14
12446,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.9999998,26.0,26.0,157.0,same,0,2539567105,14
12447,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.9962652,26.0,26.0,157.0,same,1,2539567105,14
12448,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.99692225,26.0,26.0,157.0,same,2,2539567105,14
12449,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.9969687,26.0,26.0,157.0,same,3,2539567105,14
12450,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.9965662,26.0,26.0,157.0,same,4,2539567105,14
12451,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.99532074,26.0,26.0,157.0,same,5,2539567105,14
12452,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.9973844,26.0,26.0,157.0,same,6,2539567105,14
12453,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.9972515,26.0,26.0,157.0,same,7,2539567105,14
12454,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.9983205,26.0,26.0,157.0,same,8,2539567105,14
12455,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.9982916,26.0,26.0,157.0,same,9,2539567105,14
12456,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.99825114,26.0,26.0,157.0,same,10,2539567105,14
12457,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.9978916,26.0,26.0,157.0,same,11,2539567105,14
12458,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.99704605,26.0,26.0,157.0,same,12,2539567105,14
12459,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.9959485,26.0,26.0,157.0,same,13,2539567105,14
12460,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.99619895,26.0,26.0,157.0,same,14,2539567105,14
12461,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.9950907,26.0,26.0,157.0,same,15,2539567105,14
12462,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.993639,26.0,26.0,157.0,same,16,2539567105,14
12463,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.99267745,26.0,26.0,157.0,same,17,2539567105,14
12464,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.9934113,26.0,26.0,157.0,same,18,2539567105,14
12465,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.9948661,26.0,26.0,157.0,same,19,2539567105,14
12466,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.99549896,26.0,26.0,157.0,same,20,2539567105,14
12467,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.99832153,26.0,26.0,157.0,same,21,2539567105,14
12468,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.99220926,26.0,26.0,157.0,same,22,2539567105,14
12469,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.99347806,26.0,26.0,157.0,same,23,2539567105,14
12470,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.99009705,26.0,26.0,157.0,same,24,2539567105,14
12471,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.98898304,26.0,26.0,157.0,same,25,2539567105,14
12472,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.9880193,26.0,26.0,157.0,same,26,2539567105,14
12473,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.97981447,26.0,26.0,157.0,same,27,2539567105,14
12474,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.9868435,26.0,26.0,157.0,same,28,2539567105,14
12475,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.9806193,26.0,26.0,157.0,same,29,2539567105,14
12476,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.9746157,26.0,26.0,157.0,same,30,2539567105,14
12477,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.9690643,26.0,26.0,157.0,same,31,2539567105,14
12478,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.9605403,26.0,26.0,157.0,same,32,2539567105,14
12479,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.9476335,26.0,26.0,157.0,same,33,2539567105,14
12480,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.9410538,26.0,26.0,157.0,same,34,2539567105,14
12481,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.924357,26.0,26.0,157.0,same,35,2539567105,14
12482,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.9168049,26.0,26.0,157.0,same,36,2539567105,14
12483,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.88273716,26.0,26.0,157.0,same,37,2539567105,14
12484,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.85422444,26.0,26.0,157.0,same,38,2539567105,14
12485,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.84916687,26.0,26.0,157.0,same,39,2539567105,14
12486,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.8439942,26.0,26.0,157.0,same,40,2539567105,14
12487,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.8490401,26.0,26.0,157.0,same,41,2539567105,14
12488,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.8459803,26.0,26.0,157.0,same,42,2539567105,14
12489,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.8402118,26.0,26.0,157.0,same,43,2539567105,14
12490,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.849941,26.0,26.0,157.0,same,44,2539567105,14
12491,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.831901,26.0,26.0,157.0,same,45,2539567105,14
12492,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.80534106,26.0,26.0,157.0,same,46,2539567105,14
12493,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.8054306,26.0,26.0,157.0,same,47,2539567105,14
12494,clip-bg-patch14,rectangles,stimulus_40487.png,stimulus_41452.png,0.8000656,26.0,26.0,157.0,same,48,2539567105,14
12495,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.9999998,26.0,26.0,222.0,same,0,2539567105,14
12496,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.9937712,26.0,26.0,222.0,same,1,2539567105,14
12497,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.99488246,26.0,26.0,222.0,same,2,2539567105,14
12498,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.9949524,26.0,26.0,222.0,same,3,2539567105,14
12499,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.99427617,26.0,26.0,222.0,same,4,2539567105,14
12500,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.99209,26.0,26.0,222.0,same,5,2539567105,14
12501,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.9938467,26.0,26.0,222.0,same,6,2539567105,14
12502,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.9938856,26.0,26.0,222.0,same,7,2539567105,14
12503,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.9957254,26.0,26.0,222.0,same,8,2539567105,14
12504,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.9960189,26.0,26.0,222.0,same,9,2539567105,14
12505,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.9962866,26.0,26.0,222.0,same,10,2539567105,14
12506,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.994278,26.0,26.0,222.0,same,11,2539567105,14
12507,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.992382,26.0,26.0,222.0,same,12,2539567105,14
12508,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.99118596,26.0,26.0,222.0,same,13,2539567105,14
12509,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.9917134,26.0,26.0,222.0,same,14,2539567105,14
12510,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.98821443,26.0,26.0,222.0,same,15,2539567105,14
12511,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.98600435,26.0,26.0,222.0,same,16,2539567105,14
12512,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.9861914,26.0,26.0,222.0,same,17,2539567105,14
12513,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.9892578,26.0,26.0,222.0,same,18,2539567105,14
12514,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.99186254,26.0,26.0,222.0,same,19,2539567105,14
12515,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.9931203,26.0,26.0,222.0,same,20,2539567105,14
12516,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.9978657,26.0,26.0,222.0,same,21,2539567105,14
12517,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.991045,26.0,26.0,222.0,same,22,2539567105,14
12518,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.9922243,26.0,26.0,222.0,same,23,2539567105,14
12519,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.98592365,26.0,26.0,222.0,same,24,2539567105,14
12520,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.98135334,26.0,26.0,222.0,same,25,2539567105,14
12521,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.9812479,26.0,26.0,222.0,same,26,2539567105,14
12522,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.9767043,26.0,26.0,222.0,same,27,2539567105,14
12523,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.9837226,26.0,26.0,222.0,same,28,2539567105,14
12524,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.9751421,26.0,26.0,222.0,same,29,2539567105,14
12525,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.97440416,26.0,26.0,222.0,same,30,2539567105,14
12526,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.9592611,26.0,26.0,222.0,same,31,2539567105,14
12527,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.9388987,26.0,26.0,222.0,same,32,2539567105,14
12528,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.9198189,26.0,26.0,222.0,same,33,2539567105,14
12529,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.9052083,26.0,26.0,222.0,same,34,2539567105,14
12530,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.87489045,26.0,26.0,222.0,same,35,2539567105,14
12531,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.85348964,26.0,26.0,222.0,same,36,2539567105,14
12532,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.8050669,26.0,26.0,222.0,same,37,2539567105,14
12533,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.7516272,26.0,26.0,222.0,same,38,2539567105,14
12534,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.72285515,26.0,26.0,222.0,same,39,2539567105,14
12535,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.7040553,26.0,26.0,222.0,same,40,2539567105,14
12536,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.7095469,26.0,26.0,222.0,same,41,2539567105,14
12537,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.7128599,26.0,26.0,222.0,same,42,2539567105,14
12538,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.7138845,26.0,26.0,222.0,same,43,2539567105,14
12539,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.73187643,26.0,26.0,222.0,same,44,2539567105,14
12540,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.7096767,26.0,26.0,222.0,same,45,2539567105,14
12541,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.65663165,26.0,26.0,222.0,same,46,2539567105,14
12542,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.648651,26.0,26.0,222.0,same,47,2539567105,14
12543,clip-bg-patch14,rectangles,stimulus_40016.png,stimulus_41598.png,0.6476261,26.0,26.0,222.0,same,48,2539567105,14
12544,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.9999998,26.0,26.0,34.0,same,0,2539567105,14
12545,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.9999191,26.0,26.0,34.0,same,1,2539567105,14
12546,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.9999147,26.0,26.0,34.0,same,2,2539567105,14
12547,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.999924,26.0,26.0,34.0,same,3,2539567105,14
12548,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.9999058,26.0,26.0,34.0,same,4,2539567105,14
12549,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.9998508,26.0,26.0,34.0,same,5,2539567105,14
12550,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.99979645,26.0,26.0,34.0,same,6,2539567105,14
12551,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.9998326,26.0,26.0,34.0,same,7,2539567105,14
12552,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.99981797,26.0,26.0,34.0,same,8,2539567105,14
12553,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.9998075,26.0,26.0,34.0,same,9,2539567105,14
12554,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.9997284,26.0,26.0,34.0,same,10,2539567105,14
12555,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.9995845,26.0,26.0,34.0,same,11,2539567105,14
12556,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.9992726,26.0,26.0,34.0,same,12,2539567105,14
12557,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.99847037,26.0,26.0,34.0,same,13,2539567105,14
12558,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.9982703,26.0,26.0,34.0,same,14,2539567105,14
12559,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.9976622,26.0,26.0,34.0,same,15,2539567105,14
12560,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.9969281,26.0,26.0,34.0,same,16,2539567105,14
12561,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.9957867,26.0,26.0,34.0,same,17,2539567105,14
12562,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.99614125,26.0,26.0,34.0,same,18,2539567105,14
12563,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.9971922,26.0,26.0,34.0,same,19,2539567105,14
12564,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.99750775,26.0,26.0,34.0,same,20,2539567105,14
12565,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.9991687,26.0,26.0,34.0,same,21,2539567105,14
12566,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.99538004,26.0,26.0,34.0,same,22,2539567105,14
12567,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.9966054,26.0,26.0,34.0,same,23,2539567105,14
12568,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.9952521,26.0,26.0,34.0,same,24,2539567105,14
12569,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.99425256,26.0,26.0,34.0,same,25,2539567105,14
12570,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.9903164,26.0,26.0,34.0,same,26,2539567105,14
12571,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.9841859,26.0,26.0,34.0,same,27,2539567105,14
12572,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.9882313,26.0,26.0,34.0,same,28,2539567105,14
12573,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.98546493,26.0,26.0,34.0,same,29,2539567105,14
12574,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.98039347,26.0,26.0,34.0,same,30,2539567105,14
12575,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.9810207,26.0,26.0,34.0,same,31,2539567105,14
12576,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.97958124,26.0,26.0,34.0,same,32,2539567105,14
12577,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.97659886,26.0,26.0,34.0,same,33,2539567105,14
12578,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.9760773,26.0,26.0,34.0,same,34,2539567105,14
12579,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.9710543,26.0,26.0,34.0,same,35,2539567105,14
12580,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.96970034,26.0,26.0,34.0,same,36,2539567105,14
12581,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.9594932,26.0,26.0,34.0,same,37,2539567105,14
12582,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.9480868,26.0,26.0,34.0,same,38,2539567105,14
12583,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.94345975,26.0,26.0,34.0,same,39,2539567105,14
12584,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.9409991,26.0,26.0,34.0,same,40,2539567105,14
12585,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.93527806,26.0,26.0,34.0,same,41,2539567105,14
12586,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.9312896,26.0,26.0,34.0,same,42,2539567105,14
12587,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.9275281,26.0,26.0,34.0,same,43,2539567105,14
12588,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.93976533,26.0,26.0,34.0,same,44,2539567105,14
12589,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.93980503,26.0,26.0,34.0,same,45,2539567105,14
12590,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.92476916,26.0,26.0,34.0,same,46,2539567105,14
12591,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.9216902,26.0,26.0,34.0,same,47,2539567105,14
12592,clip-bg-patch14,rectangles,stimulus_41040.png,stimulus_41244.png,0.9117216,26.0,26.0,34.0,same,48,2539567105,14
